epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
61,0.7546614408493042,0.755081295967102,0.5133540630340576,0.8877550959587097,0.808035671710968,0.37278443574905396
62,0.7419038414955139,0.7421039938926697,0.5080271363258362,0.8877550959587097,0.808035671710968,0.3577689230442047
63,0.7625122666358948,0.762092649936676,0.5210403203964233,0.8877550959587097,0.808035671710968,0.36270520091056824
64,0.738959789276123,0.7386321425437927,0.5196609497070312,0.8877550959587097,0.808035671710968,0.3511781394481659
65,0.7762512564659119,0.7759125828742981,0.48389142751693726,0.8877550959587097,0.808035671710968,0.3609238862991333
66,0.7556427717208862,0.7551150918006897,0.5246352553367615,0.8877550959587097,0.808035671710968,0.34658244252204895
67,0.7791953086853027,0.779519259929657,0.49928542971611023,0.8877550959587097,0.808035671710968,0.33692070841789246
68,0.7693817615509033,0.76920485496521,0.49301663041114807,0.8877550959587097,0.808035671710968,0.3527972996234894
69,0.7703630924224854,0.7704520225524902,0.4912821054458618,0.8877550959587097,0.808035671710968,0.34161123633384705
70,0.8007850646972656,0.8007551431655884,0.4441457688808441,0.8877550959587097,0.808035671710968,0.3331912159919739
71,0.7772325873374939,0.7775643467903137,0.46621736884117126,0.8877550959587097,0.808035671710968,0.3336241543292999
72,0.8056918382644653,0.8061819672584534,0.4563336670398712,0.8877550959587097,0.808035671710968,0.3382837474346161
73,0.774288535118103,0.7746316194534302,0.46304985880851746,0.8877550959587097,0.808035671710968,0.3440508246421814
74,0.7762512564659119,0.7761822938919067,0.4696928858757019,0.8877550959587097,0.808035671710968,0.339359313249588
75,0.8007850646972656,0.800889790058136,0.4396079480648041,0.8877550959587097,0.808035671710968,0.3304421603679657
76,0.791952908039093,0.791957437992096,0.4376252591609955,0.8877550959587097,0.808035671710968,0.32068726420402527
77,0.791952908039093,0.792227029800415,0.4336993992328644,0.8877550959587097,0.808035671710968,0.33382648229599
78,0.809617280960083,0.810092031955719,0.4429161250591278,0.8877550959587097,0.808035671710968,0.3239499032497406
79,0.7791953086853027,0.7788450717926025,0.42713260650634766,0.8877550959587097,0.808035671710968,0.3343755006790161
80,0.8047105073928833,0.8043954968452454,0.41972383856773376,0.8877550959587097,0.808035671710968,0.35123804211616516
81,0.7998037338256836,0.7992382049560547,0.4155508577823639,0.8877550959587097,0.808035671710968,0.3369232416152954
82,0.8037291169166565,0.8036876320838928,0.41469454765319824,0.8877550959587097,0.808035671710968,0.3421226739883423
83,0.8017664551734924,0.8020022511482239,0.4381144344806671,0.8877550959587097,0.808035671710968,0.3227549195289612
84,0.810598611831665,0.810799777507782,0.38967785239219666,0.8877550959587097,0.808035671710968,0.3356025516986847
85,0.8135426640510559,0.8133278489112854,0.4065137505531311,0.8877550959587097,0.808035671710968,0.3451201319694519
86,0.8047105073928833,0.8045302629470825,0.4091030955314636,0.8877550959587097,0.808035671710968,0.327703595161438
87,0.8204121589660645,0.8204401135444641,0.39191746711730957,0.8877550959587097,0.808035671710968,0.3285522758960724
88,0.8125613331794739,0.812889575958252,0.4176768362522125,0.8877550959587097,0.808035671710968,0.329855352640152
89,0.809617280960083,0.8091483116149902,0.39456015825271606,0.8877550959587097,0.808035671710968,0.32923445105552673
90,0.827281653881073,0.8274175524711609,0.3780587911605835,0.8877550959587097,0.808035671710968,0.3285190165042877
91,0.8125613331794739,0.8122155070304871,0.39188891649246216,0.8877550959587097,0.808035671710968,0.32883748412132263
92,0.8115800023078918,0.8117772340774536,0.38038691878318787,0.8877550959587097,0.808035671710968,0.3296816051006317
93,0.8213935494422913,0.8216874003410339,0.37120339274406433,0.8877550959587097,0.808035671710968,0.33064767718315125
94,0.810598611831665,0.8106648921966553,0.39204663038253784,0.8877550959587097,0.808035671710968,0.32944998145103455
95,0.8223748803138733,0.8215861916542053,0.39251279830932617,0.8877550959587097,0.808035671710968,0.3301967680454254
96,0.8204121589660645,0.8204401135444641,0.4174709916114807,0.8877550959587097,0.808035671710968,0.3332638740539551
