epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
83,0.80445796251297,0.8043233752250671,0.4377111792564392,0.8520408272743225,0.839285671710968,0.3652959167957306
84,0.8115501403808594,0.8123132586479187,0.4204044044017792,0.8469387888908386,0.834821343421936,0.36620038747787476
85,0.8034448027610779,0.8036887049674988,0.45673516392707825,0.8520408272743225,0.870535671710968,0.3661271631717682
86,0.8054711222648621,0.8051448464393616,0.4370356798171997,0.8520408272743225,0.839285671710968,0.36646080017089844
87,0.7943262457847595,0.7944294810295105,0.45990219712257385,0.8520408272743225,0.870535671710968,0.3665018677711487
88,0.8105369806289673,0.8107451796531677,0.4237225651741028,0.8520408272743225,0.870535671710968,0.36635729670524597
89,0.7852076888084412,0.7851701974868774,0.4445916712284088,0.8520408272743225,0.870535671710968,0.3661116361618042
90,0.8064842820167542,0.806526243686676,0.42202332615852356,0.8469387888908386,0.834821343421936,0.36626553535461426
91,0.7943262457847595,0.7944294810295105,0.48328572511672974,0.8520408272743225,0.839285671710968,0.36545896530151367
92,0.7993921041488647,0.7992831468582153,0.4319274127483368,0.8520408272743225,0.808035671710968,0.36537158489227295
93,0.8135765194892883,0.8133959770202637,0.4176902174949646,0.8520408272743225,0.870535671710968,0.3645058870315552
94,0.8064842820167542,0.8068996071815491,0.4379372298717499,0.8520408272743225,0.870535671710968,0.36539027094841003
95,0.80445796251297,0.8045101165771484,0.4443102478981018,0.8520408272743225,0.870535671710968,0.3650900721549988
96,0.8176291584968567,0.8176149725914001,0.4236440360546112,0.8520408272743225,0.870535671710968,0.3649912178516388
