epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
46,0.7526987195014954,0.7529914379119873,0.6616622805595398,0.7193877696990967,0.7232142090797424,0.446967214345932
47,0.7232580780982971,0.723396360874176,0.7507473826408386,0.7397959232330322,0.741071343421936,0.4300094246864319
48,0.7281648516654968,0.7282840013504028,0.6944143772125244,0.7448979616165161,0.745535671710968,0.43102121353149414
49,0.742885172367096,0.743216335773468,0.6555360555648804,0.7448979616165161,0.745535671710968,0.43130916357040405
50,0.7242394685745239,0.7242390513420105,0.6464583873748779,0.7397959232330322,0.741071343421936,0.4279528558254242
51,0.7340530157089233,0.734149158000946,0.6257894039154053,0.7295918464660645,0.7321428060531616,0.42625555396080017
52,0.7320902943611145,0.7323288917541504,0.6751046180725098,0.7397959232330322,0.741071343421936,0.42610931396484375
53,0.7301275730133057,0.7302389740943909,0.6406035423278809,0.7397959232330322,0.741071343421936,0.42253735661506653
54,0.7576054930686951,0.757744312286377,0.6201853156089783,0.7551020383834839,0.7544642090797424,0.4200100302696228
55,0.7369970679283142,0.7369468212127686,0.6522574424743652,0.7448979616165161,0.745535671710968,0.4231061041355133
56,0.7487733364105225,0.7488118410110474,0.6227772831916809,0.7448979616165161,0.745535671710968,0.42376938462257385
57,0.7340530157089233,0.7338793873786926,0.6593176126480103,0.7397959232330322,0.741071343421936,0.41988158226013184
58,0.7546614408493042,0.7545420527458191,0.6222156286239624,0.7397959232330322,0.741071343421936,0.4189525842666626
59,0.7576054930686951,0.758013904094696,0.5912567973136902,0.7397959232330322,0.741071343421936,0.4205228090286255
60,0.7477919459342957,0.7479690909385681,0.6205711960792542,0.7397959232330322,0.741071343421936,0.41697925329208374
61,0.7320902943611145,0.7319243550300598,0.6378066539764404,0.7397959232330322,0.741071343421936,0.41658028960227966
62,0.7379783987998962,0.7380592226982117,0.6456885933876038,0.7448979616165161,0.745535671710968,0.42021793127059937
63,0.7497546672821045,0.7492499351501465,0.6247735619544983,0.7448979616165161,0.745535671710968,0.43250250816345215
64,0.7448478937149048,0.745171308517456,0.6227176189422607,0.75,0.7499999403953552,0.42380067706108093
65,0.7350343465805054,0.7344524264335632,0.6127576231956482,0.7551020383834839,0.7544642090797424,0.41701066493988037
66,0.7546614408493042,0.7549465298652649,0.5943152904510498,0.7448979616165161,0.745535671710968,0.4178614616394043
67,0.7320902943611145,0.7319244146347046,0.6547257900238037,0.7755101919174194,0.772321343421936,0.4094714820384979
68,0.7487733364105225,0.7488117814064026,0.6290740966796875,0.7602040767669678,0.7589284777641296,0.4106142222881317
69,0.7350343465805054,0.734991729259491,0.6354185938835144,0.7602040767669678,0.7589284777641296,0.4129759669303894
70,0.7517173886299133,0.7520139217376709,0.6317786574363708,0.75,0.7499999403953552,0.41702356934547424
71,0.7497546672821045,0.7496544718742371,0.6078943610191345,0.75,0.7499999403953552,0.41269734501838684
72,0.7576054930686951,0.7577442526817322,0.5854548811912537,0.7448979616165161,0.745535671710968,0.41539308428764343
73,0.7526987195014954,0.7517780065536499,0.608608067035675,0.75,0.7499999403953552,0.41391006112098694
74,0.7576054930686951,0.7572048902511597,0.5918300151824951,0.75,0.7499999403953552,0.414172500371933
75,0.7585868239402771,0.7585870027542114,0.6032148599624634,0.7448979616165161,0.745535671710968,0.4190644323825836
76,0.7468106150627136,0.7467218637466431,0.594038724899292,0.7448979616165161,0.745535671710968,0.42193275690078735
77,0.7468106150627136,0.7469916343688965,0.5900534391403198,0.7448979616165161,0.745535671710968,0.4163561463356018
78,0.7605495452880859,0.7606768608093262,0.5803359150886536,0.75,0.7499999403953552,0.4101198613643646
79,0.7448478937149048,0.7446321249008179,0.6058174967765808,0.75,0.7499999403953552,0.40779227018356323
80,0.7271835207939148,0.7274414300918579,0.6718571186065674,0.7602040767669678,0.7589284777641296,0.4030855894088745
81,0.7536800503730774,0.7542386651039124,0.6100026965141296,0.7704081535339355,0.7678570747375488,0.4019298553466797
82,0.7477919459342957,0.7475646138191223,0.5948847532272339,0.7653061151504517,0.7633928060531616,0.40140828490257263
83,0.7487733364105225,0.7484073042869568,0.6216335296630859,0.7602040767669678,0.7589284777641296,0.40200275182724
84,0.7546614408493042,0.7544071674346924,0.605475664138794,0.7602040767669678,0.7589284777641296,0.4020884335041046
85,0.7409224510192871,0.741126537322998,0.6207659244537354,0.7806122303009033,0.776785671710968,0.3997962474822998
86,0.7536800503730774,0.7538341879844666,0.6224251985549927,0.7653061151504517,0.7633928060531616,0.3999033570289612
87,0.7399411201477051,0.7397444844245911,0.6794173717498779,0.7704081535339355,0.7678570747375488,0.3985733985900879
88,0.756624162197113,0.7564971446990967,0.6266862750053406,0.7857142686843872,0.7812499403953552,0.398965060710907
89,0.7556427717208862,0.7549800872802734,0.6068212985992432,0.7857142686843872,0.7812499403953552,0.3982166349887848
90,0.7487733364105225,0.7486770153045654,0.6213865280151367,0.7857142686843872,0.7812499403953552,0.3984200954437256
91,0.7684003710746765,0.767687976360321,0.6054364442825317,0.7602040767669678,0.7589284777641296,0.40166449546813965
92,0.7585868239402771,0.7585870027542114,0.5864970088005066,0.7602040767669678,0.7589284777641296,0.4013325870037079
93,0.7595682144165039,0.7599689364433289,0.5820908546447754,0.7602040767669678,0.7589284777641296,0.4018212556838989
94,0.7576054930686951,0.7580140233039856,0.6239160299301147,0.7602040767669678,0.7589284777641296,0.40153950452804565
95,0.7615309357643127,0.7617892622947693,0.6114464998245239,0.7857142686843872,0.7812499403953552,0.3999549448490143
96,0.7684003710746765,0.7684969305992126,0.6030693054199219,0.7857142686843872,0.7812499403953552,0.39960479736328125
97,0.7615309357643127,0.7616544365882874,0.6079778075218201,0.7755101919174194,0.772321343421936,0.4002974331378937
98,0.756624162197113,0.7560926079750061,0.5912190675735474,0.7806122303009033,0.776785671710968,0.39899495244026184
99,0.7369970679283142,0.7377557158470154,0.6499610543251038,0.7806122303009033,0.776785671710968,0.39865249395370483
100,0.7605495452880859,0.7605420351028442,0.5950347185134888,0.7857142686843872,0.7812499403953552,0.39718878269195557
101,0.7507359981536865,0.7507667541503906,0.5966703295707703,0.7857142686843872,0.7812499403953552,0.39622762799263
102,0.7536800503730774,0.7539690136909485,0.6206536293029785,0.7857142686843872,0.7812499403953552,0.3956981599330902
103,0.7507359981536865,0.7506319880485535,0.6843312978744507,0.7857142686843872,0.7812499403953552,0.3963709771633148
104,0.7684003710746765,0.7682273387908936,0.6050390005111694,0.7857142686843872,0.7812499403953552,0.3960712254047394
105,0.7497546672821045,0.7501937747001648,0.5627773404121399,0.7857142686843872,0.7812499403953552,0.3962802588939667
106,0.7379783987998962,0.737924337387085,0.6101624965667725,0.7755101919174194,0.772321343421936,0.39639824628829956
107,0.7615309357643127,0.7609802484512329,0.5976088047027588,0.7806122303009033,0.776785671710968,0.397079199552536
108,0.7634935975074768,0.7637442350387573,0.6105889678001404,0.7857142686843872,0.7812499403953552,0.39682334661483765
109,0.7477919459342957,0.7475645542144775,0.5823068022727966,0.7857142686843872,0.7812499403953552,0.3950173258781433
110,0.7546614408493042,0.755081295967102,0.5832556486129761,0.7857142686843872,0.7812499403953552,0.39466387033462524
111,0.7438665628433228,0.7440590858459473,0.5818271040916443,0.7857142686843872,0.7812499403953552,0.3937866687774658
112,0.7556427717208862,0.7557892799377441,0.5939126014709473,0.7857142686843872,0.7812499403953552,0.39356350898742676
113,0.7458292245864868,0.7460139989852905,0.5933971405029297,0.7857142686843872,0.7812499403953552,0.393255352973938
114,0.7703630924224854,0.7697778344154358,0.5625013113021851,0.7857142686843872,0.7812499403953552,0.3952901065349579
115,0.7409224510192871,0.7405871748924255,0.6508392691612244,0.7857142686843872,0.7812499403953552,0.3945518732070923
116,0.7791953086853027,0.7787102460861206,0.5935420989990234,0.7806122303009033,0.776785671710968,0.3938235342502594
117,0.7605495452880859,0.7609464526176453,0.5917871594429016,0.7806122303009033,0.776785671710968,0.39500516653060913
118,0.7419038414955139,0.7421039938926697,0.6258167028427124,0.7755101919174194,0.772321343421936,0.3948509693145752
119,0.7507359981536865,0.7506319880485535,0.612787127494812,0.7755101919174194,0.772321343421936,0.3943205177783966
120,0.7438665628433228,0.7440590858459473,0.631842851638794,0.7755101919174194,0.772321343421936,0.3941571116447449
121,0.7664377093315125,0.7672159671783447,0.5896658301353455,0.7755101919174194,0.772321343421936,0.394814133644104
122,0.7517173886299133,0.7521487474441528,0.613956093788147,0.7806122303009033,0.776785671710968,0.3932321071624756
123,0.7615309357643127,0.7613846659660339,0.6011730432510376,0.7857142686843872,0.7812499403953552,0.39283692836761475
124,0.774288535118103,0.7740923762321472,0.6166477203369141,0.7857142686843872,0.7812499403953552,0.3928913474082947
125,0.7664377093315125,0.7669463753700256,0.5907180309295654,0.7857142686843872,0.7812499403953552,0.39415955543518066
126,0.7664377093315125,0.7665419578552246,0.5675427317619324,0.7857142686843872,0.7812499403953552,0.39385786652565
127,0.7360156774520874,0.7359692454338074,0.59170001745224,0.7857142686843872,0.7812499403953552,0.3935640752315521
128,0.7448478937149048,0.7449017763137817,0.621623158454895,0.7857142686843872,0.7812499403953552,0.39241018891334534
129,0.7468106150627136,0.746317446231842,0.591775119304657,0.7857142686843872,0.7812499403953552,0.39149296283721924
130,0.7487733364105225,0.7486768364906311,0.5750541687011719,0.7857142686843872,0.7812499403953552,0.3934054970741272
131,0.7595682144165039,0.7598341703414917,0.5863903760910034,0.7857142686843872,0.7812499403953552,0.3940047025680542
132,0.7585868239402771,0.7589914202690125,0.5609844326972961,0.7857142686843872,0.7812499403953552,0.39555710554122925
133,0.7438665628433228,0.7437894344329834,0.6090539693832397,0.7857142686843872,0.7812499403953552,0.39538562297821045
134,0.7595682144165039,0.7592948079109192,0.6030626893043518,0.7806122303009033,0.776785671710968,0.39634713530540466
135,0.742885172367096,0.7426770925521851,0.6296333074569702,0.7755101919174194,0.772321343421936,0.39685437083244324
136,0.7625122666358948,0.7626319527626038,0.5871647596359253,0.7653061151504517,0.7633928060531616,0.3977557122707367
137,0.7526987195014954,0.7528567314147949,0.5996590852737427,0.7653061151504517,0.7633928060531616,0.3974722921848297
138,0.7752698659896851,0.7749351859092712,0.5815742611885071,0.7653061151504517,0.7633928060531616,0.3974980413913727
139,0.7497546672821045,0.7497893571853638,0.6322354078292847,0.7704081535339355,0.7678570747375488,0.396893173456192
140,0.7713444828987122,0.7711599469184875,0.5535423755645752,0.7653061151504517,0.7633928060531616,0.39763009548187256
141,0.7703630924224854,0.7705867886543274,0.5863252282142639,0.7653061151504517,0.7633928060531616,0.3975294828414917
142,0.7576054930686951,0.7576094269752502,0.6063463091850281,0.7857142686843872,0.7812499403953552,0.3930588960647583
143,0.7556427717208862,0.7553847432136536,0.5974454879760742,0.7857142686843872,0.7812499403953552,0.3928699791431427
