epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
19,0.810598611831665,0.8097212314605713,0.4595615565776825,0.8928571343421936,0.8749999403953552,0.28829479217529297
20,0.8145240545272827,0.8147097826004028,0.46419253945350647,0.8928571343421936,0.8749999403953552,0.28710630536079407
21,0.8321884274482727,0.8324399590492249,0.4231737554073334,0.8928571343421936,0.8749999403953552,0.28161731362342834
22,0.8115800023078918,0.8117773532867432,0.4318143427371979,0.8928571343421936,0.8749999403953552,0.282300740480423
23,0.8243376016616821,0.8243501782417297,0.42900192737579346,0.8928571343421936,0.8749999403953552,0.2835175395011902
24,0.8204121589660645,0.820574939250946,0.42988982796669006,0.8928571343421936,0.8749999403953552,0.28431838750839233
25,0.8056918382644653,0.8053728938102722,0.47762465476989746,0.8928571343421936,0.8749999403953552,0.2809905707836151
26,0.8233562111854553,0.8237770795822144,0.40265458822250366,0.8928571343421936,0.8749999403953552,0.28217414021492004
27,0.827281653881073,0.8270131349563599,0.4103754460811615,0.8928571343421936,0.8749999403953552,0.2781670093536377
28,0.8145240545272827,0.8145750761032104,0.4288763701915741,0.8928571343421936,0.8749999403953552,0.27511152625083923
29,0.8351324796676636,0.8346983194351196,0.39843088388442993,0.8928571343421936,0.8749999403953552,0.27389004826545715
30,0.8184494376182556,0.8183503150939941,0.44589143991470337,0.8928571343421936,0.8749999403953552,0.2703302502632141
31,0.8135426640510559,0.8131930828094482,0.4839984178543091,0.8928571343421936,0.8749999403953552,0.27305880188941956
32,0.8243376016616821,0.8239456415176392,0.4176974594593048,0.8928571343421936,0.8749999403953552,0.2689920961856842
33,0.8164867758750916,0.8161255717277527,0.43414443731307983,0.8928571343421936,0.8749999403953552,0.2651340365409851
34,0.8233562111854553,0.8229681849479675,0.43435510993003845,0.8928571343421936,0.8749999403953552,0.2616262435913086
35,0.826300323009491,0.8260356783866882,0.41036444902420044,0.8928571343421936,0.8749999403953552,0.26307475566864014
36,0.844946026802063,0.8447433114051819,0.3948521316051483,0.8928571343421936,0.8749999403953552,0.2652994692325592
37,0.8253189325332642,0.8251929879188538,0.4104660153388977,0.8928571343421936,0.8749999403953552,0.26248490810394287
38,0.8557409048080444,0.8557655811309814,0.3553301990032196,0.8928571343421936,0.8749999403953552,0.267687052488327
39,0.8312070369720459,0.8314623832702637,0.405582070350647,0.8928571343421936,0.8749999403953552,0.2673051357269287
40,0.8361138105392456,0.8363500237464905,0.38739633560180664,0.8928571343421936,0.8749999403953552,0.2614263892173767
41,0.8174681067466736,0.8175074458122253,0.42687493562698364,0.8928571343421936,0.8749999403953552,0.2574195861816406
42,0.8312070369720459,0.8309231996536255,0.40373626351356506,0.8928571343421936,0.8749999403953552,0.25629791617393494
43,0.8370952010154724,0.8373275399208069,0.3946549892425537,0.8928571343421936,0.8749999403953552,0.255866140127182
44,0.8331697583198547,0.8335524201393127,0.43320581316947937,0.8928571343421936,0.8749999403953552,0.2576378285884857
45,0.8223748803138733,0.8222604393959045,0.440546452999115,0.8928571343421936,0.8749999403953552,0.25380033254623413
46,0.8370952010154724,0.837057888507843,0.37660881876945496,0.8979591727256775,0.8794642090797424,0.25249791145324707
47,0.8537782430648804,0.8538105487823486,0.38559120893478394,0.8979591727256775,0.8794642090797424,0.2523820996284485
48,0.8321884274482727,0.8325748443603516,0.4210737347602844,0.8979591727256775,0.8794642090797424,0.2541503608226776
49,0.8321884274482727,0.8323051929473877,0.41406628489494324,0.8928571343421936,0.8749999403953552,0.25238874554634094
50,0.845927357673645,0.8458555936813354,0.3935984671115875,0.9030612111091614,0.9151784777641296,0.250968873500824
51,0.8312070369720459,0.8311927318572998,0.4048479199409485,0.8979591727256775,0.8794642090797424,0.2519690990447998
52,0.8312070369720459,0.8313276171684265,0.4189082384109497,0.8979591727256775,0.8794642090797424,0.2511557638645172
53,0.8380765318870544,0.8377659320831299,0.3907000720500946,0.9081632494926453,0.9196428060531616,0.24619059264659882
54,0.8292443752288818,0.8292377591133118,0.40771961212158203,0.9081632494926453,0.9196428060531616,0.2496563047170639
55,0.845927357673645,0.8463950157165527,0.40346863865852356,0.9081632494926453,0.9196428060531616,0.2510063052177429
56,0.8478900790214539,0.8479453921318054,0.3751274645328522,0.9081632494926453,0.9196428060531616,0.24937964975833893
57,0.8420019745826721,0.8422151803970337,0.38316380977630615,0.9081632494926453,0.9196428060531616,0.24811077117919922
58,0.8341511487960815,0.8345298767089844,0.39294227957725525,0.9081632494926453,0.9196428060531616,0.24791908264160156
59,0.8361138105392456,0.8362153172492981,0.388973593711853,0.9081632494926453,0.9196428060531616,0.24948783218860626
60,0.8341511487960815,0.8341253995895386,0.3911738991737366,0.9081632494926453,0.9196428060531616,0.2504250109195709
61,0.8429833054542542,0.8430578112602234,0.40481966733932495,0.9132652878761292,0.9241070747375488,0.24830754101276398
62,0.8390579223632812,0.8384736180305481,0.39875468611717224,0.9132652878761292,0.9241070747375488,0.24562013149261475
63,0.8488714694976807,0.848518431186676,0.36562466621398926,0.9132652878761292,0.9241070747375488,0.24382458627223969
64,0.8420019745826721,0.841675877571106,0.4059447944164276,0.9132652878761292,0.9241070747375488,0.24585458636283875
65,0.8331697583198547,0.8328782320022583,0.3679145872592926,0.9132652878761292,0.9241070747375488,0.25040680170059204
66,0.844946026802063,0.8451477885246277,0.3927086889743805,0.9132652878761292,0.9241070747375488,0.24773307144641876
67,0.845927357673645,0.8457207083702087,0.38069725036621094,0.9132652878761292,0.9241070747375488,0.24231471121311188
68,0.845927357673645,0.8455860614776611,0.3981344699859619,0.9132652878761292,0.9241070747375488,0.24100366234779358
69,0.863591730594635,0.8637205958366394,0.34790146350860596,0.9132652878761292,0.9241070747375488,0.23667743802070618
70,0.8469087481498718,0.8471026420593262,0.36515170335769653,0.918367326259613,0.928571343421936,0.2345808893442154
71,0.8420019745826721,0.8420803546905518,0.3887074589729309,0.9132652878761292,0.9241070747375488,0.2389736920595169
72,0.8390579223632812,0.8392826318740845,0.39550337195396423,0.9132652878761292,0.9241070747375488,0.24274559319019318
73,0.8567222952842712,0.8570126891136169,0.3601387143135071,0.9132652878761292,0.9241070747375488,0.24257947504520416
74,0.844946026802063,0.8450128436088562,0.3728538155555725,0.918367326259613,0.928571343421936,0.24019590020179749
75,0.8370952010154724,0.837057888507843,0.3672260344028473,0.918367326259613,0.928571343421936,0.23513145744800568
76,0.8694798946380615,0.8691811561584473,0.34554892778396606,0.918367326259613,0.928571343421936,0.23355965316295624
77,0.8518155217170715,0.8518555760383606,0.3678728938102722,0.918367326259613,0.928571343421936,0.23519954085350037
78,0.8429833054542542,0.8430577516555786,0.3779502213001251,0.9132652878761292,0.9241070747375488,0.2358693927526474
79,0.8420019745826721,0.842080295085907,0.38645049929618835,0.9132652878761292,0.9241070747375488,0.2391737848520279
80,0.8429833054542542,0.8433275818824768,0.3830731213092804,0.9132652878761292,0.9241070747375488,0.24259446561336517
81,0.8508341312408447,0.8504735827445984,0.37049201130867004,0.9132652878761292,0.9241070747375488,0.23590025305747986
82,0.8469087481498718,0.847102701663971,0.40101876854896545,0.9132652878761292,0.9241070747375488,0.23525385558605194
83,0.8586849570274353,0.8585633039474487,0.3469952940940857,0.918367326259613,0.928571343421936,0.2345743179321289
84,0.8547595739364624,0.8539791703224182,0.3822619616985321,0.918367326259613,0.928571343421936,0.23649336397647858
85,0.8577036261558533,0.8577206134796143,0.3441811800003052,0.918367326259613,0.928571343421936,0.2358611524105072
86,0.8743866682052612,0.8744731545448303,0.3319379985332489,0.918367326259613,0.928571343421936,0.22980792820453644
87,0.8606476783752441,0.8603834509849548,0.3638385832309723,0.918367326259613,0.928571343421936,0.23189771175384521
88,0.8469087481498718,0.8469679355621338,0.3627225458621979,0.918367326259613,0.928571343421936,0.23187758028507233
89,0.8370952010154724,0.8367882370948792,0.3600185513496399,0.918367326259613,0.928571343421936,0.2333696186542511
90,0.8557409048080444,0.8554959297180176,0.3592952787876129,0.918367326259613,0.928571343421936,0.22954005002975464
91,0.8596663475036621,0.859810471534729,0.35089096426963806,0.918367326259613,0.928571343421936,0.23159676790237427
92,0.8665358424186707,0.8663833141326904,0.3377224802970886,0.9132652878761292,0.9241070747375488,0.23329976201057434
93,0.8567222952842712,0.8568779826164246,0.3564715087413788,0.9234693646430969,0.933035671710968,0.23231768608093262
94,0.8527968525886536,0.8524284958839417,0.3575390577316284,0.9234693646430969,0.933035671710968,0.23070506751537323
95,0.8370952010154724,0.837057888507843,0.38182488083839417,0.9285714030265808,0.9374999403953552,0.22955483198165894
96,0.8606476783752441,0.8607879877090454,0.3463847041130066,0.9285714030265808,0.9374999403953552,0.22664014995098114
97,0.8577036261558533,0.8581250309944153,0.34797900915145874,0.9285714030265808,0.9374999403953552,0.22713921964168549
98,0.845927357673645,0.8458555936813354,0.3324604630470276,0.9336734414100647,0.9419642090797424,0.22562699019908905
99,0.8783120512962341,0.8779787421226501,0.3043993413448334,0.9387755393981934,0.9464284777641296,0.22222918272018433
100,0.8675171732902527,0.8673608899116516,0.3220439553260803,0.9387755393981934,0.9464284777641296,0.2195286899805069
101,0.844946026802063,0.8451477289199829,0.3832468092441559,0.9438775777816772,0.9508928060531616,0.21772727370262146
102,0.8567222952842712,0.8570128083229065,0.36152708530426025,0.9438775777816772,0.9508928060531616,0.21617916226387024
103,0.8478900790214539,0.8480802774429321,0.3465065658092499,0.9387755393981934,0.9464284777641296,0.2196006178855896
104,0.8586849570274353,0.8584284782409668,0.33921492099761963,0.9387755393981934,0.9464284777641296,0.21910229325294495
105,0.8577036261558533,0.8579902052879333,0.3615238070487976,0.9387755393981934,0.9464284777641296,0.2190190702676773
106,0.8684985041618347,0.8688778877258301,0.3092610836029053,0.9387755393981934,0.9464284777641296,0.21828417479991913
107,0.8518155217170715,0.8522600531578064,0.3425748944282532,0.9387755393981934,0.9464284777641296,0.22008970379829407
108,0.8694798946380615,0.8694508075714111,0.32080644369125366,0.9387755393981934,0.9464284777641296,0.219511479139328
109,0.8577036261558533,0.8574509024620056,0.3496679663658142,0.9387755393981934,0.9464284777641296,0.22177043557167053
110,0.8694798946380615,0.8691810965538025,0.3175669014453888,0.9387755393981934,0.9464284777641296,0.22037523984909058
111,0.8508341312408447,0.8503386378288269,0.3551942706108093,0.9336734414100647,0.9419642090797424,0.22209517657756805
112,0.8842002153396606,0.8845179677009583,0.3083125650882721,0.9336734414100647,0.9419642090797424,0.22169655561447144
113,0.8724239468574524,0.8721137046813965,0.32597628235816956,0.9336734414100647,0.9419642090797424,0.22034944593906403
114,0.8606476783752441,0.8606531620025635,0.3293818235397339,0.9336734414100647,0.9419642090797424,0.22042806446552277
115,0.8586849570274353,0.8584285974502563,0.34139424562454224,0.9336734414100647,0.9419642090797424,0.22004790604114532
116,0.8724239468574524,0.872113823890686,0.30911606550216675,0.9336734414100647,0.9419642090797424,0.2208251804113388
117,0.8557409048080444,0.8554959297180176,0.35976317524909973,0.9336734414100647,0.9419642090797424,0.22343075275421143
118,0.8527968525886536,0.8525633811950684,0.33258649706840515,0.9336734414100647,0.9419642090797424,0.2258465439081192
119,0.861629068851471,0.861495852470398,0.33965030312538147,0.9336734414100647,0.9419642090797424,0.22428368031978607
120,0.8537782430648804,0.8540802001953125,0.37494024634361267,0.9336734414100647,0.9419642090797424,0.2250879406929016
121,0.8488714694976807,0.8490577936172485,0.35686352849006653,0.9336734414100647,0.9419642090797424,0.2248939573764801
122,0.8478900790214539,0.8480802774429321,0.3680327236652374,0.9336734414100647,0.9419642090797424,0.22628143429756165
