epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
34,0.8061224222183228,0.8061567544937134,0.4266713857650757,0.9700000286102295,0.9765625,0.2314465492963791
35,0.8069728016853333,0.806517481803894,0.4361138939857483,0.9700000286102295,0.9765625,0.22940143942832947
36,0.7942177057266235,0.7948532700538635,0.4396701157093048,0.9700000286102295,0.9765625,0.21352769434452057
37,0.8103741407394409,0.8103654980659485,0.4315328001976013,0.9700000286102295,0.9765625,0.221476212143898
38,0.8061224222183228,0.8061566948890686,0.41804489493370056,0.9700000286102295,0.9765625,0.2046617716550827
39,0.8248299360275269,0.8237132430076599,0.4303238093852997,0.9700000286102295,0.9765625,0.20524826645851135
40,0.8103741407394409,0.8098843693733215,0.41862431168556213,0.9700000286102295,0.9765625,0.20178279280662537
41,0.8103741407394409,0.8094034194946289,0.4098109304904938,0.9700000286102295,0.9765625,0.20366136729717255
42,0.8154761791229248,0.8158969879150391,0.43114861845970154,0.9800000190734863,0.984375,0.19021475315093994
43,0.8120748400688171,0.811568021774292,0.43433788418769836,0.9700000286102295,0.9765625,0.20355556905269623
44,0.8112244606018066,0.8107261657714844,0.40662312507629395,0.9700000286102295,0.9765625,0.20546233654022217
45,0.8222789168357849,0.8235930800437927,0.3849945068359375,0.9700000286102295,0.9765625,0.210856094956398
46,0.807823121547699,0.8088021874427795,0.4092833995819092,0.9700000286102295,0.9765625,0.19645053148269653
47,0.8061224222183228,0.8066378235816956,0.4293268024921417,0.9700000286102295,0.9765625,0.19857746362686157
48,0.8222789168357849,0.8226310014724731,0.38624081015586853,0.9700000286102295,0.9765625,0.1995152235031128
49,0.8256802558898926,0.8264790177345276,0.3784651756286621,0.9700000286102295,0.9765625,0.2036897838115692
50,0.8222789168357849,0.8207070231437683,0.375428706407547,0.9700000286102295,0.9765625,0.19988572597503662
51,0.8265306353569031,0.8273208141326904,0.4126269519329071,0.9700000286102295,0.9765625,0.19617672264575958
52,0.8222789168357849,0.8226309418678284,0.40122565627098083,0.9700000286102295,0.9765625,0.19222049415111542
53,0.819727897644043,0.8191437125205994,0.42397525906562805,0.9800000190734863,0.984375,0.18703792989253998
54,0.8273809552192688,0.8272005319595337,0.38482004404067993,0.9800000190734863,0.984375,0.1872619241476059
55,0.7916666865348816,0.7908849120140076,0.4429149031639099,0.9800000190734863,0.984375,0.18760892748832703
56,0.8180271983146667,0.8174601793289185,0.40032708644866943,0.9800000190734863,0.984375,0.18607309460639954
57,0.8265306353569031,0.8263587951660156,0.40643662214279175,0.9800000190734863,0.984375,0.18631300330162048
58,0.8324829936027527,0.8327319622039795,0.3900338113307953,0.9800000190734863,0.984375,0.18671415746212006
59,0.8188775777816772,0.8197450041770935,0.4020088315010071,0.9800000190734863,0.984375,0.1876698136329651
60,0.8154761791229248,0.813973069190979,0.4138067364692688,0.9700000286102295,0.9765625,0.18957240879535675
61,0.8061224222183228,0.8061568737030029,0.42668044567108154,0.9700000286102295,0.9765625,0.18959148228168488
62,0.807823121547699,0.8083211779594421,0.3940375745296478,0.9700000286102295,0.9765625,0.18911738693714142
63,0.831632673740387,0.8323712348937988,0.37996065616607666,0.9700000286102295,0.9765625,0.18802691996097565
64,0.8154761791229248,0.8158969879150391,0.3888193368911743,0.9700000286102295,0.9765625,0.18835236132144928
65,0.8248299360275269,0.8265992999076843,0.3910676836967468,0.9700000286102295,0.9765625,0.18896883726119995
66,0.8248299360275269,0.8251563310623169,0.40802207589149475,0.9700000286102295,0.9765625,0.18896602094173431
67,0.8095238208770752,0.81144779920578,0.42749014496803284,0.9700000286102295,0.9765625,0.18867290019989014
68,0.8154761791229248,0.8144538998603821,0.4145699143409729,0.9700000286102295,0.9765625,0.18835952877998352
69,0.8358843326568604,0.8351369500160217,0.36075374484062195,0.9700000286102295,0.9765625,0.18912358582019806
70,0.8401360511779785,0.838864803314209,0.3848705589771271,0.9700000286102295,0.9765625,0.18866482377052307
71,0.8103741407394409,0.8098844885826111,0.40048748254776,0.9700000286102295,0.9765625,0.18947596848011017
72,0.8205782175064087,0.820947527885437,0.40369996428489685,0.9700000286102295,0.9765625,0.1886301040649414
73,0.8324829936027527,0.8322509527206421,0.3818531036376953,0.9700000286102295,0.9765625,0.19021393358707428
