epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
34,0.7797619104385376,0.7791004776954651,0.4758456349372864,0.9700000286102295,0.9765625,0.20679228007793427
35,0.7925170063972473,0.7931696772575378,0.44755464792251587,0.9700000286102295,0.9765625,0.21226315200328827
36,0.8103741407394409,0.8094034194946289,0.4277826249599457,0.9700000286102295,0.9765625,0.20430058240890503
37,0.7950680255889893,0.7956950664520264,0.4376334846019745,0.9700000286102295,0.9765625,0.1964166760444641
38,0.7840136289596558,0.7842712998390198,0.4681648313999176,0.9700000286102295,0.9765625,0.20496797561645508
39,0.7984693646430969,0.7976189851760864,0.4326898455619812,0.9700000286102295,0.9765625,0.20333331823349
40,0.8027210831642151,0.8032707571983337,0.43522191047668457,0.9700000286102295,0.9765625,0.18984735012054443
41,0.7993197441101074,0.7984607219696045,0.42915549874305725,0.9700000286102295,0.9765625,0.19376586377620697
42,0.8044217824935913,0.8054352402687073,0.4564337134361267,0.9700000286102295,0.9765625,0.1999782770872116
43,0.8120748400688171,0.8106060028076172,0.4200548231601715,0.9700000286102295,0.9765625,0.1952061653137207
44,0.7925170063972473,0.7926888465881348,0.45686936378479004,0.9800000190734863,0.984375,0.18957847356796265
45,0.8120748400688171,0.8134920597076416,0.4267807900905609,0.9800000190734863,0.984375,0.1892785280942917
46,0.7806122303009033,0.7813851833343506,0.4463883340358734,0.9700000286102295,0.9765625,0.19332042336463928
47,0.7916666865348816,0.7908849120140076,0.4261106550693512,0.9700000286102295,0.9765625,0.19483329355716705
48,0.8129251599311829,0.8138526678085327,0.40890365839004517,0.9800000190734863,0.984375,0.18773750960826874
49,0.8222789168357849,0.8231120109558105,0.411028653383255,0.9700000286102295,0.9765625,0.19550274312496185
50,0.8214285969734192,0.8227512836456299,0.40074849128723145,0.9700000286102295,0.9765625,0.19140835106372833
51,0.819727897644043,0.8191438317298889,0.41193339228630066,0.9700000286102295,0.9765625,0.1856667846441269
52,0.8256802558898926,0.8250360488891602,0.4058317244052887,0.9700000286102295,0.9765625,0.19437256455421448
53,0.817176878452301,0.8166185021400452,0.4173864424228668,0.9800000190734863,0.984375,0.17650677263736725
54,0.8180271983146667,0.8179412484169006,0.40194880962371826,0.9800000190734863,0.984375,0.1741766482591629
55,0.805272102355957,0.8053150177001953,0.40777742862701416,0.9800000190734863,0.984375,0.16676147282123566
56,0.8154761791229248,0.8173401355743408,0.3851444125175476,0.9900000095367432,0.9921875,0.15520648658275604
57,0.819727897644043,0.8196247220039368,0.39797350764274597,0.9900000095367432,0.9921875,0.15307718515396118
58,0.8095238208770752,0.8104857206344604,0.42008763551712036,1.0,1.0,0.1508590579032898
59,0.817176878452301,0.8166185021400452,0.41089558601379395,1.0,1.0,0.1514693796634674
60,0.8163265585899353,0.8167387247085571,0.39416244626045227,1.0,1.0,0.15588010847568512
61,0.8392857313156128,0.8404279947280884,0.3755675256252289,0.9900000095367432,0.9921875,0.15382786095142365
62,0.8358843326568604,0.8356178998947144,0.3731090724468231,1.0,1.0,0.1502831131219864
63,0.8367347121238708,0.837421715259552,0.38101887702941895,0.9900000095367432,0.9921875,0.15889477729797363
64,0.8163265585899353,0.8162577152252197,0.3995583653450012,0.9900000095367432,0.9921875,0.16096675395965576
65,0.8231292366981506,0.8244346976280212,0.3788476884365082,0.9900000095367432,0.9921875,0.1586577445268631
66,0.8256802558898926,0.824554979801178,0.36883097887039185,0.9900000095367432,0.9921875,0.1539733111858368
67,0.8239796161651611,0.8243144750595093,0.3926839828491211,0.9900000095367432,0.9921875,0.15601763129234314
68,0.8307822942733765,0.8300864100456238,0.37608766555786133,0.9900000095367432,0.9921875,0.15132969617843628
69,0.8146258592605591,0.8155362606048584,0.39510565996170044,0.9900000095367432,0.9921875,0.14937396347522736
70,0.8273809552192688,0.8276814818382263,0.37371718883514404,0.9900000095367432,0.9921875,0.15116152167320251
71,0.8282312750816345,0.8261182308197021,0.37871310114860535,0.9900000095367432,0.9921875,0.15221157670021057
72,0.8341836929321289,0.83441561460495,0.3585416376590729,0.9900000095367432,0.9921875,0.15356242656707764
73,0.8188775777816772,0.8183019161224365,0.4065793752670288,0.9900000095367432,0.9921875,0.1550886183977127
74,0.8358843326568604,0.8370611071586609,0.3936280608177185,0.9900000095367432,0.9921875,0.15571457147598267
75,0.8256802558898926,0.825998067855835,0.3854179382324219,0.9900000095367432,0.9921875,0.156601682305336
76,0.817176878452301,0.8151755332946777,0.3915504813194275,0.9900000095367432,0.9921875,0.15562281012535095
77,0.8324829936027527,0.8327319622039795,0.34921151399612427,0.9900000095367432,0.9921875,0.15608656406402588
78,0.829081654548645,0.828883945941925,0.38352593779563904,0.9900000095367432,0.9921875,0.15451392531394958
