epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
0,0.5750735998153687,0.5757912397384644,1.0383442640304565,0.7193877696990967,0.7232142090797424,0.5448517799377441
1,0.6241413354873657,0.6246672868728638,0.9150534272193909,0.8214285969734192,0.8437499403953552,0.46930405497550964
2,0.6074582934379578,0.6080493927001953,0.9626989364624023,0.8418367505073547,0.8616070747375488,0.4607740044593811
3,0.6535819172859192,0.6538578271865845,0.9059924483299255,0.8112244606018066,0.834821343421936,0.4771690368652344
4,0.6624141335487366,0.6621161699295044,0.8636354207992554,0.7857142686843872,0.8124999403953552,0.5001826286315918
5,0.6692836284637451,0.6694981455802917,0.8385799527168274,0.7397959232330322,0.741071343421936,0.508625328540802
6,0.6800785064697266,0.6801159977912903,0.8109398484230042,0.7551020383834839,0.7857142090797424,0.4979597330093384
7,0.6800785064697266,0.6803856492042542,0.7720617055892944,0.7244898080825806,0.7276784777641296,0.5201835632324219
8,0.6849852800369263,0.685138463973999,0.7386264204978943,0.7602040767669678,0.7901784777641296,0.4949859380722046
9,0.6830225586891174,0.6831833124160767,0.7515040040016174,0.8010203838348389,0.8258928060531616,0.4716322720050812
10,0.6997056007385254,0.6996663212776184,0.7304960489273071,0.8163265585899353,0.839285671710968,0.4520399570465088
11,0.7065750956535339,0.7058347463607788,0.708354651927948,0.8214285969734192,0.8437499403953552,0.4502503573894501
12,0.6800785064697266,0.6802508234977722,0.7185243964195251,0.8469387888908386,0.866071343421936,0.4124484956264496
13,0.7173699736595154,0.7171267867088318,0.6859747767448425,0.8877550959587097,0.901785671710968,0.3788512051105499
14,0.7154072523117065,0.7157109975814819,0.6667211651802063,0.9030612111091614,0.9151784777641296,0.37541958689689636
15,0.7232580780982971,0.7225874066352844,0.6409826874732971,0.9030612111091614,0.9151784777641296,0.3713875114917755
16,0.7497546672821045,0.7496544718742371,0.5851013660430908,0.9234693646430969,0.933035671710968,0.35256877541542053
17,0.7340530157089233,0.7337445020675659,0.6139106750488281,0.9336734414100647,0.9419642090797424,0.3497745990753174
18,0.7399411201477051,0.7394747734069824,0.6069517135620117,0.8724489808082581,0.8883928060531616,0.3643474876880646
19,0.7576054930686951,0.7577443718910217,0.5800352692604065,0.8724489808082581,0.8883928060531616,0.3624093532562256
20,0.7281648516654968,0.7284188270568848,0.5998374819755554,0.9081632494926453,0.9196428060531616,0.33753660321235657
21,0.7723258137702942,0.7717328667640686,0.5266868472099304,0.8979591727256775,0.9107142090797424,0.3227270543575287
22,0.7811579704284668,0.7812046408653259,0.5050868988037109,0.9030612111091614,0.9151784777641296,0.30981534719467163
23,0.7801766395568848,0.7803620100021362,0.5133017897605896,0.9030612111091614,0.9151784777641296,0.305583655834198
24,0.7684003710746765,0.7682272791862488,0.5343005657196045,0.9030612111091614,0.9151784777641296,0.2942148745059967
25,0.791952908039093,0.7920922040939331,0.5054318904876709,0.8775510191917419,0.8928570747375488,0.30368661880493164
26,0.7772325873374939,0.7775642275810242,0.5130005478858948,0.9030612111091614,0.9151784777641296,0.30856552720069885
27,0.792934238910675,0.7929348945617676,0.49354591965675354,0.9081632494926453,0.9196428060531616,0.2958422899246216
28,0.7988224029541016,0.7992044687271118,0.4564412832260132,0.9081632494926453,0.9196428060531616,0.3045990467071533
29,0.8066732287406921,0.8066201210021973,0.43794190883636475,0.9234693646430969,0.933035671710968,0.2874677777290344
30,0.791952908039093,0.7918224930763245,0.456977903842926,0.918367326259613,0.928571343421936,0.2785719037055969
31,0.827281653881073,0.8272827863693237,0.3965025246143341,0.9081632494926453,0.9196428060531616,0.2815057337284088
32,0.8312070369720459,0.8306535482406616,0.4154064655303955,0.9132652878761292,0.9241070747375488,0.2814265191555023
33,0.8155053853988647,0.8155525922775269,0.42948368191719055,0.9234693646430969,0.933035671710968,0.2738833725452423
34,0.8145240545272827,0.8145750761032104,0.42155662178993225,0.9030612111091614,0.9151784777641296,0.2854629456996918
35,0.8233562111854553,0.82350754737854,0.4257199764251709,0.8928571343421936,0.9062499403953552,0.2780265510082245
36,0.8204121589660645,0.8204402327537537,0.41490593552589417,0.918367326259613,0.928571343421936,0.26731887459754944
37,0.8361138105392456,0.8363500833511353,0.36748647689819336,0.8979591727256775,0.9107142090797424,0.2677844762802124
38,0.8390579223632812,0.838743269443512,0.38806384801864624,0.9030612111091614,0.9151784777641296,0.2605166435241699
39,0.8351324796676636,0.8351027965545654,0.38962239027023315,0.9030612111091614,0.9151784777641296,0.27066662907600403
40,0.845927357673645,0.8461252450942993,0.38484668731689453,0.9030612111091614,0.9151784777641296,0.2631714344024658
41,0.8724239468574524,0.8723834156990051,0.32134634256362915,0.9081632494926453,0.9196428060531616,0.2608334422111511
42,0.8361138105392456,0.8360803723335266,0.3583349287509918,0.8724489808082581,0.8883928060531616,0.2702115476131439
43,0.8420019745826721,0.8419454097747803,0.3705177307128906,0.9132652878761292,0.9241070747375488,0.25039491057395935
44,0.8586849570274353,0.8589677214622498,0.3276578485965729,0.918367326259613,0.928571343421936,0.24868854880332947
45,0.8498528003692627,0.8501701951026917,0.3658740520477295,0.9234693646430969,0.933035671710968,0.2495952695608139
46,0.8380765318870544,0.8383051156997681,0.3552657663822174,0.9234693646430969,0.933035671710968,0.2478787750005722
47,0.8557409048080444,0.8559004068374634,0.33766669034957886,0.9285714030265808,0.9374999403953552,0.24192439019680023
48,0.863591730594635,0.8631811738014221,0.30771639943122864,0.9489796161651611,0.9553570747375488,0.23189610242843628
49,0.8577036261558533,0.8575857877731323,0.32929882407188416,0.9387755393981934,0.9464284777641296,0.22995221614837646
50,0.8684985041618347,0.8684732913970947,0.30024707317352295,0.8877550959587097,0.901785671710968,0.28706443309783936
51,0.8743866682052612,0.8744730949401855,0.3201994299888611,0.9285714030265808,0.9374999403953552,0.24187183380126953
52,0.8773307204246521,0.877675473690033,0.30631303787231445,0.918367326259613,0.928571343421936,0.2392134815454483
53,0.8724239468574524,0.8723832368850708,0.2927026152610779,0.8979591727256775,0.9107142090797424,0.25367099046707153
54,0.8675171732902527,0.8674958348274231,0.30909180641174316,0.9132652878761292,0.9241070747375488,0.23370207846164703
55,0.8684985041618347,0.8682036995887756,0.3032386302947998,0.9438775777816772,0.9508928656578064,0.2037602961063385
56,0.8783120512962341,0.8783833384513855,0.286266565322876,0.9438775777816772,0.9508928656578064,0.20654572546482086
57,0.8851815462112427,0.885360598564148,0.2818357050418854,0.9438775777816772,0.9508928656578064,0.19966210424900055
58,0.8940137624740601,0.8940235376358032,0.27774953842163086,0.8979591727256775,0.9107142090797424,0.22477582097053528
59,0.8940137624740601,0.8940235376358032,0.2722248435020447,0.9387755393981934,0.9464285969734192,0.19849413633346558
60,0.9048086404800415,0.9050458669662476,0.2528424859046936,0.9336734414100647,0.9419642090797424,0.20575512945652008
61,0.8920510411262512,0.8924729824066162,0.2632460296154022,0.9234693646430969,0.933035671710968,0.2086849957704544
62,0.8989205360412598,0.8990459442138672,0.2547001540660858,0.918367326259613,0.928571343421936,0.20897972583770752
63,0.9038273096084595,0.9040684700012207,0.25104600191116333,0.9132652878761292,0.9241070747375488,0.21189188957214355
64,0.8891069889068604,0.8890011310577393,0.26721760630607605,0.9030612111091614,0.9151784777641296,0.2224421203136444
65,0.9106967449188232,0.9106412529945374,0.2353239506483078,0.8877550959587097,0.901785671710968,0.23880457878112793
66,0.897939145565033,0.8979336023330688,0.25459763407707214,0.9030612111091614,0.9151784777641296,0.22422143816947937
67,0.9038273096084595,0.9036638736724854,0.2409752756357193,0.8979591727256775,0.9107142090797424,0.2146248072385788
68,0.9008831977844238,0.9010008573532104,0.24992243945598602,0.9336734414100647,0.9419642686843872,0.19317398965358734
69,0.9224730134010315,0.9222366213798523,0.22746948897838593,0.9132652878761292,0.9241070747375488,0.20497623085975647
70,0.91167813539505,0.9113491177558899,0.24412308633327484,0.8979591727256775,0.9107142090797424,0.21807999908924103
71,0.9028459191322327,0.9030908942222595,0.24512265622615814,0.8928571343421936,0.9062499403953552,0.2257990539073944
72,0.9126594662666321,0.9127311706542969,0.22710354626178741,0.8928571343421936,0.9062499403953552,0.22072546184062958
73,0.91167813539505,0.9117537140846252,0.23348379135131836,0.8928571343421936,0.9062499403953552,0.22396288812160492
74,0.8989205360412598,0.8989111185073853,0.2561260759830475,0.8877550959587097,0.901785671710968,0.2175484299659729
75,0.9136407971382141,0.9137086272239685,0.23201601207256317,0.8979591727256775,0.9107142090797424,0.22285456955432892
76,0.9185475707054138,0.918731153011322,0.21624153852462769,0.8979591727256775,0.9107142090797424,0.21909718215465546
77,0.9263984560966492,0.9264163374900818,0.19046957790851593,0.8979591727256775,0.9107142090797424,0.22444738447666168
78,0.9146221876144409,0.9149559140205383,0.20760740339756012,0.8928571343421936,0.9062499403953552,0.23356708884239197
79,0.9097154140472412,0.9099333882331848,0.2141883820295334,0.8928571343421936,0.9062499403953552,0.22821259498596191
80,0.9136407971382141,0.9137087464332581,0.2128349095582962,0.8928571343421936,0.9062499403953552,0.22919020056724548
81,0.9205102920532227,0.9201468229293823,0.21056576073169708,0.8928571343421936,0.9062499403953552,0.22877256572246552
82,0.9342492818832397,0.9345061779022217,0.18590393662452698,0.8928571343421936,0.9062499403953552,0.2280549556016922
83,0.9234543442726135,0.9233490824699402,0.19668738543987274,0.8928571343421936,0.9062499403953552,0.2312334030866623
84,0.9038273096084595,0.9039334654808044,0.22960127890110016,0.8928571343421936,0.9062499403953552,0.2313225418329239
85,0.9195289611816406,0.9197085499763489,0.22185316681861877,0.8928571343421936,0.9062499403953552,0.23138368129730225
86,0.91167813539505,0.9118884801864624,0.20664629340171814,0.8928571343421936,0.9062499403953552,0.2333160638809204
87,0.9214916825294495,0.9215288758277893,0.20877699553966522,0.8928571343421936,0.9062499403953552,0.23530596494674683
88,0.9077526926994324,0.9074390530586243,0.22724008560180664,0.8928571343421936,0.9062499403953552,0.23695455491542816
