epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
0,0.5583905577659607,0.5586341023445129,0.9780402183532715,0.8112244606018066,0.834821343421936,0.4503854215145111
1,0.6143277883529663,0.615161657333374,0.8496905565261841,0.8367347121238708,0.8571428060531616,0.432952880859375
2,0.6261039972305298,0.6260828971862793,0.8207700848579407,0.8877550959587097,0.901785671710968,0.4135841727256775
3,0.6339548826217651,0.6344424486160278,0.7700828909873962,0.8877550959587097,0.901785671710968,0.39975520968437195
4,0.6663395762443542,0.666565477848053,0.7194205522537231,0.8877550959587097,0.901785671710968,0.3759845793247223
5,0.6879293322563171,0.6884754300117493,0.7147265672683716,0.8877550959587097,0.901785671710968,0.36017051339149475
6,0.6781157851219177,0.6777564287185669,0.6740442514419556,0.8877550959587097,0.901785671710968,0.35703369975090027
7,0.6673209071159363,0.6672734618186951,0.7107455134391785,0.8877550959587097,0.901785671710968,0.3520839810371399
8,0.6977428793907166,0.697441577911377,0.6655256748199463,0.8877550959587097,0.901785671710968,0.349685400724411
9,0.6810598373413086,0.6806890368461609,0.6539832949638367,0.8877550959587097,0.901785671710968,0.3481287956237793
10,0.6859666109085083,0.6851722002029419,0.6791708469390869,0.8877550959587097,0.901785671710968,0.3455817997455597
11,0.6997056007385254,0.6993966698646545,0.6376094222068787,0.8877550959587097,0.901785671710968,0.3399781882762909
12,0.7114818692207336,0.7113965749740601,0.6085236072540283,0.8877550959587097,0.901785671710968,0.33783578872680664
13,0.725220799446106,0.7254862189292908,0.5837647318840027,0.8877550959587097,0.901785671710968,0.3358381986618042
14,0.7320902943611145,0.7319243550300598,0.5709617137908936,0.8877550959587097,0.901785671710968,0.33394452929496765
15,0.7105004787445068,0.7106887102127075,0.6005350947380066,0.8877550959587097,0.901785671710968,0.3337751626968384
16,0.738959789276123,0.73917156457901,0.5445964932441711,0.8877550959587097,0.901785671710968,0.3289283514022827
17,0.7212954163551331,0.7207672595977783,0.5959946513175964,0.8877550959587097,0.901785671710968,0.3265581429004669
18,0.7212954163551331,0.7215762138366699,0.5622378587722778,0.8877550959587097,0.901785671710968,0.32133692502975464
19,0.7419038414955139,0.7418344020843506,0.5356315970420837,0.8877550959587097,0.901785671710968,0.32042378187179565
20,0.7664377093315125,0.766137421131134,0.5214644074440002,0.8775510191917419,0.8928570747375488,0.31671813130378723
21,0.7634935975074768,0.7634745240211487,0.5141394734382629,0.8775510191917419,0.8928570747375488,0.3129746615886688
22,0.7595682144165039,0.7598341703414917,0.5275712013244629,0.8775510191917419,0.8928570747375488,0.31954213976860046
23,0.7703630924224854,0.7705867886543274,0.4865471124649048,0.8775510191917419,0.8928570747375488,0.3142842650413513
24,0.7723258137702942,0.7726766467094421,0.4976157248020172,0.8775510191917419,0.8928570747375488,0.315682590007782
25,0.7811579704284668,0.7813394665718079,0.4767579734325409,0.8775510191917419,0.8928570747375488,0.3085078299045563
26,0.7762512564659119,0.7765867114067078,0.47443345189094543,0.8775510191917419,0.8928570747375488,0.3041295111179352
27,0.7870461344718933,0.7873393893241882,0.4459889829158783,0.8775510191917419,0.8928570747375488,0.3057636022567749
28,0.8066732287406921,0.8068897128105164,0.432014524936676,0.8724489808082581,0.8883928060531616,0.3082503378391266
29,0.8047105073928833,0.8041257262229919,0.44759535789489746,0.8724489808082581,0.8883928060531616,0.30910423398017883
30,0.810598611831665,0.8107998371124268,0.41158750653266907,0.8724489808082581,0.8883928060531616,0.30296874046325684
31,0.8243376016616821,0.8240805864334106,0.41574907302856445,0.8775510191917419,0.8928570747375488,0.30046287178993225
32,0.828262984752655,0.828529953956604,0.40108174085617065,0.8775510191917419,0.8928570747375488,0.296855628490448
33,0.8164867758750916,0.8165300488471985,0.4089963436126709,0.8724489808082581,0.8883928060531616,0.2957555949687958
34,0.8204121589660645,0.8200356960296631,0.3977451026439667,0.8724489808082581,0.8883928060531616,0.2963569164276123
35,0.8243376016616821,0.8244850635528564,0.41475245356559753,0.8724489808082581,0.8883928060531616,0.28961387276649475
36,0.8253189325332642,0.825058102607727,0.3803630471229553,0.8775510191917419,0.8928570747375488,0.28637242317199707
37,0.8469087481498718,0.8469679951667786,0.3818266689777374,0.8775510191917419,0.8928570747375488,0.2824208736419678
38,0.8302257061004639,0.8303500413894653,0.38726571202278137,0.8724489808082581,0.8883928060531616,0.2884705364704132
39,0.8380765318870544,0.8380354642868042,0.3693585693836212,0.8724489808082581,0.8883928060531616,0.2932514548301697
40,0.8174681067466736,0.8179120421409607,0.40718525648117065,0.8724489808082581,0.8883928060531616,0.28200942277908325
41,0.8312070369720459,0.830788254737854,0.38289737701416016,0.8724489808082581,0.8883928060531616,0.2778914272785187
42,0.844946026802063,0.8446083664894104,0.3541110157966614,0.8775510191917419,0.8928570747375488,0.2857172191143036
43,0.8488714694976807,0.8486533761024475,0.35837024450302124,0.8775510191917419,0.8928570747375488,0.2819196879863739
44,0.8518155217170715,0.8519903421401978,0.34976160526275635,0.8775510191917419,0.8928570747375488,0.27851602435112
45,0.8665358424186707,0.8665182590484619,0.34507879614830017,0.8775510191917419,0.8928570747375488,0.2760184407234192
46,0.8557409048080444,0.8550914525985718,0.3561822175979614,0.8775510191917419,0.8928570747375488,0.28398454189300537
47,0.8537782430648804,0.8534060716629028,0.34688758850097656,0.8724489808082581,0.8883928060531616,0.28108224272727966
48,0.8645731210708618,0.8648328185081482,0.33430060744285583,0.8775510191917419,0.8928570747375488,0.2824211120605469
