epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
0,0.5858684778213501,0.5865438580513,1.0451306104660034,0.7806122303009033,0.776785671710968,0.5169857740402222
1,0.6241413354873657,0.6242625117301941,0.9891067743301392,0.8010203838348389,0.7946428060531616,0.4645884037017822
2,0.6506378650665283,0.6506556868553162,0.8826645612716675,0.8520408272743225,0.870535671710968,0.4227784276008606
3,0.6526005864143372,0.6526106595993042,0.8920482993125916,0.8367347121238708,0.8571428060531616,0.41669803857803345
4,0.6820412278175354,0.6819361448287964,0.8187323212623596,0.8520408272743225,0.839285671710968,0.4106537997722626
5,0.672227680683136,0.6722959280014038,0.8145102262496948,0.8571428656578064,0.8437499403953552,0.4157310724258423
6,0.6840039491653442,0.6841608285903931,0.8214296698570251,0.8571428656578064,0.8437499403953552,0.41027823090553284
7,0.690873384475708,0.6912732124328613,0.8061427474021912,0.8010203838348389,0.7946428060531616,0.43498101830482483
8,0.7095191478729248,0.7097110748291016,0.7832317352294922,0.8469387888908386,0.834821343421936,0.41611889004707336
9,0.6987242102622986,0.698688805103302,0.7852708697319031,0.8571428656578064,0.8437499403953552,0.3884419798851013
10,0.7154072523117065,0.7153065800666809,0.6996625065803528,0.795918345451355,0.7589284777641296,0.42450252175331116
11,0.7124632000923157,0.7125088572502136,0.7242314219474792,0.8112244606018066,0.803571343421936,0.40541040897369385
12,0.738959789276123,0.7393062710762024,0.6595553755760193,0.8571428656578064,0.8437499403953552,0.3499498665332794
13,0.742885172367096,0.7425422668457031,0.7000756859779358,0.8724489808082581,0.8571428060531616,0.3421672582626343
14,0.7487733364105225,0.7486770153045654,0.6684661507606506,0.8112244606018066,0.803571343421936,0.37780341506004333
15,0.7438665628433228,0.7440589666366577,0.6424514055252075,0.8724489808082581,0.8571428060531616,0.32147201895713806
16,0.7850834131240845,0.7852495312690735,0.5805931091308594,0.918367326259613,0.897321343421936,0.2852475047111511
17,0.7644749879837036,0.7641825079917908,0.5721077919006348,0.8928571343421936,0.8749999403953552,0.29750120639801025
18,0.7850834131240845,0.7852495312690735,0.5829147100448608,0.9081632494926453,0.8883928060531616,0.30617693066596985
19,0.7752698659896851,0.7749351263046265,0.61577308177948,0.8520408272743225,0.839285671710968,0.32998210191726685
20,0.7860647439956665,0.7860922813415527,0.5861008763313293,0.8724489808082581,0.8571428060531616,0.2993367314338684
21,0.7841020822525024,0.7840023040771484,0.5692000389099121,0.8622449040412903,0.8482142090797424,0.3179115056991577
22,0.7998037338256836,0.8003166913986206,0.5031605362892151,0.8673469424247742,0.8526784777641296,0.3066226840019226
23,0.7821393609046936,0.7816428542137146,0.5106545090675354,0.8928571343421936,0.9062499403953552,0.288657009601593
24,0.7860647439956665,0.7863619327545166,0.5271173119544983,0.8826530575752258,0.866071343421936,0.2904646396636963
25,0.8292443752288818,0.8292376399040222,0.4848315715789795,0.8418367505073547,0.8616070747375488,0.3123977482318878
26,0.8056918382644653,0.8056426644325256,0.48249661922454834,0.8724489808082581,0.8883928060531616,0.30297690629959106
27,0.8066732287406921,0.8070244789123535,0.476826548576355,0.8061224222183228,0.8303570747375488,0.3877677023410797
28,0.7958782911300659,0.7960022687911987,0.5099451541900635,0.831632673740387,0.8526784777641296,0.3462516665458679
29,0.7948969602584839,0.7946202158927917,0.49611109495162964,0.8622449040412903,0.8794642090797424,0.3027888834476471
30,0.8037291169166565,0.8035527467727661,0.4605748951435089,0.9132652878761292,0.9241070747375488,0.2785611152648926
31,0.7998037338256836,0.7996425032615662,0.4766120910644531,0.9489796161651611,0.9553570747375488,0.2666868269443512
32,0.8047105073928833,0.8050694465637207,0.477926105260849,0.9489796161651611,0.9553570747375488,0.2664598226547241
33,0.7939156293869019,0.7936427593231201,0.5255459547042847,0.9489796161651611,0.9553570747375488,0.2588709890842438
34,0.8243376016616821,0.8240805268287659,0.4569503664970398,0.9336734414100647,0.9419642090797424,0.26176518201828003
35,0.8125613331794739,0.8122155666351318,0.4483219385147095,0.918367326259613,0.928571343421936,0.2647109627723694
36,0.809617280960083,0.8091482520103455,0.4560542106628418,0.9438775777816772,0.9508928060531616,0.258733332157135
37,0.8145240545272827,0.8147099018096924,0.49078938364982605,0.9438775777816772,0.9508928060531616,0.25917717814445496
38,0.8155053853988647,0.8152828812599182,0.46673861145973206,0.9489796161651611,0.9553570747375488,0.2552989721298218
39,0.8125613331794739,0.8126199841499329,0.49684926867485046,0.9438775777816772,0.9508928060531616,0.2561970055103302
40,0.8047105073928833,0.8050695657730103,0.4416470229625702,0.9387755393981934,0.9464284777641296,0.25536900758743286
41,0.8007850646972656,0.8006202578544617,0.448506236076355,0.9438775777816772,0.9508928060531616,0.25634875893592834
42,0.8056918382644653,0.8059122562408447,0.49348533153533936,0.9438775777816772,0.9508928060531616,0.25710800290107727
43,0.8233562111854553,0.8237771391868591,0.4816746115684509,0.9234693646430969,0.933035671710968,0.26522257924079895
44,0.8037291169166565,0.803283154964447,0.4805646538734436,0.9081632494926453,0.9196428060531616,0.26914235949516296
45,0.8125613331794739,0.8122155666351318,0.4668293595314026,0.9132652878761292,0.9241070747375488,0.26350727677345276
46,0.8125613331794739,0.8124852180480957,0.4447680413722992,0.9234693646430969,0.933035671710968,0.25940123200416565
47,0.8213935494422913,0.8212828040122986,0.49437960982322693,0.9336734414100647,0.9419642090797424,0.260835736989975
48,0.8056918382644653,0.8061820268630981,0.44440412521362305,0.9285714030265808,0.9374999403953552,0.26335445046424866
49,0.8243376016616821,0.8244850635528564,0.4809739887714386,0.9285714030265808,0.9374999403953552,0.2599387466907501
50,0.8233562111854553,0.8229683637619019,0.4685434401035309,0.9285714030265808,0.9374999403953552,0.26009950041770935
51,0.8056918382644653,0.806181788444519,0.4943249821662903,0.9285714030265808,0.9374999403953552,0.25974997878074646
52,0.8056918382644653,0.8059121370315552,0.503227710723877,0.9285714030265808,0.9374999403953552,0.26223644614219666
53,0.826300323009491,0.8256310820579529,0.4239746630191803,0.918367326259613,0.928571343421936,0.2625831961631775
54,0.7998037338256836,0.7999123334884644,0.47185879945755005,0.9285714030265808,0.9374999403953552,0.2610059678554535
55,0.8213935494422913,0.8215523958206177,0.4069690704345703,0.9234693646430969,0.933035671710968,0.2618871033191681
56,0.8243376016616821,0.8244850039482117,0.4596754312515259,0.9234693646430969,0.933035671710968,0.2608781158924103
57,0.8027477860450745,0.8029797077178955,0.4559435248374939,0.9285714030265808,0.9374999403953552,0.2589600682258606
58,0.8164867758750916,0.8162604570388794,0.4648282825946808,0.9285714030265808,0.9374999403953552,0.2586164176464081
