epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
0,0.499509334564209,0.4993089437484741,1.1090383529663086,0.6938775777816772,0.7008928060531616,0.5252764821052551
1,0.5721295475959778,0.5719148516654968,0.9746946096420288,0.8520408272743225,0.870535671710968,0.474538654088974
2,0.6123650670051575,0.6122627854347229,0.8380594849586487,0.7908163070678711,0.7857142090797424,0.49874645471572876
3,0.6162905097007751,0.616037905216217,0.8304367065429688,0.7704081535339355,0.7678570747375488,0.5028868913650513
4,0.6339548826217651,0.6337680816650391,0.8269380927085876,0.7704081535339355,0.7678570747375488,0.49263834953308105
5,0.6447497606277466,0.644655704498291,0.7812480330467224,0.7857142686843872,0.7812499403953552,0.47938308119773865
6,0.6437684297561646,0.6438130140304565,0.811526358127594,0.795918345451355,0.7901784777641296,0.48956072330474854
7,0.6810598373413086,0.6810935735702515,0.7902914881706238,0.7755101919174194,0.772321343421936,0.4789121448993683
8,0.6692836284637451,0.6696329712867737,0.7814342379570007,0.7551020383834839,0.7544642090797424,0.47515788674354553
9,0.6584886908531189,0.6582061648368835,0.7701539993286133,0.7806122303009033,0.776785671710968,0.4838249683380127
10,0.6683022379875183,0.6678464412689209,0.732390284538269,0.8010203838348389,0.7946428060531616,0.4979136288166046
11,0.6692836284637451,0.6696329712867737,0.7820377945899963,0.7806122303009033,0.776785671710968,0.5132766366004944
12,0.672227680683136,0.6717565655708313,0.701200544834137,0.795918345451355,0.8214284777641296,0.514573335647583
13,0.6751717329025269,0.6754980683326721,0.7164978981018066,0.8112244606018066,0.834821343421936,0.5107238292694092
14,0.6957801580429077,0.6954866051673889,0.6864586472511292,0.8214285969734192,0.8437499403953552,0.5046876668930054
15,0.6712462902069092,0.6709138751029968,0.7458258271217346,0.8214285969734192,0.8437499403953552,0.5012359023094177
16,0.6712462902069092,0.6711835265159607,0.7255354523658752,0.8214285969734192,0.8437499403953552,0.4974646270275116
17,0.6928361058235168,0.6928237080574036,0.723464846611023,0.8214285969734192,0.8437499403953552,0.49697795510292053
18,0.6633954644203186,0.6632285714149475,0.7247236967086792,0.8214285969734192,0.8437499403953552,0.49395036697387695
19,0.6594700813293457,0.6595881581306458,0.7319695353507996,0.8214285969734192,0.8437499403953552,0.49125936627388
20,0.6790971755981445,0.6792733073234558,0.7112331986427307,0.8214285969734192,0.8437499403953552,0.489013135433197
21,0.6790971755981445,0.6787339448928833,0.7098390460014343,0.8214285969734192,0.8437499403953552,0.48947083950042725
