epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
0,0.5436702370643616,0.543701708316803,1.1893320083618164,0.6479591727256775,0.6294642090797424,0.6504758596420288
1,0.6005887985229492,0.6010718941688538,1.0396145582199097,0.6020408272743225,0.589285671710968,0.6141996383666992
2,0.6830225586891174,0.6831833124160767,0.8101372122764587,0.6020408272743225,0.589285671710968,0.6094555854797363
3,0.6663395762443542,0.6662958860397339,0.8313374519348145,0.6224489808082581,0.6071428060531616,0.563370943069458
4,0.673209011554718,0.6738126277923584,0.8226020336151123,0.8112244606018066,0.803571343421936,0.49243950843811035
5,0.6800785064697266,0.6799811124801636,0.836637556552887,0.8112244606018066,0.803571343421936,0.47759810090065
6,0.6840039491653442,0.6841608881950378,0.8069471120834351,0.8214285969734192,0.8124999403953552,0.4568080008029938
7,0.7144259214401245,0.7147335410118103,0.7170419096946716,0.8163265585899353,0.808035671710968,0.45379042625427246
8,0.7163886427879333,0.7161492109298706,0.6831178665161133,0.795918345451355,0.7901784777641296,0.498778760433197
9,0.7320902943611145,0.7320591807365417,0.6674933433532715,0.8010203838348389,0.7946428060531616,0.5056666731834412
10,0.7203140258789062,0.720059335231781,0.6817391514778137,0.8061224222183228,0.7991070747375488,0.5225401520729065
11,0.7517173886299133,0.7521488070487976,0.6387017369270325,0.8112244606018066,0.803571343421936,0.49753955006599426
12,0.7281648516654968,0.728014349937439,0.6379613876342773,0.8061224222183228,0.7991070747375488,0.5508108735084534
13,0.7625122666358948,0.762497067451477,0.5725739002227783,0.8010203838348389,0.7946428060531616,0.6239075064659119
14,0.7713444828987122,0.7712947130203247,0.5400103330612183,0.7295918464660645,0.7321428060531616,0.9399604797363281
15,0.7585868239402771,0.7581824064254761,0.5416151285171509,0.7193877696990967,0.7232142090797424,1.0210765600204468
16,0.7595682144165039,0.7594296336174011,0.5684087872505188,0.7193877696990967,0.7232142090797424,0.9673639535903931
17,0.7821393609046936,0.781642735004425,0.5270789265632629,0.7346938848495483,0.7366070747375488,0.950899600982666
18,0.7831206917762756,0.7830249071121216,0.505135715007782,0.7397959232330322,0.741071343421936,0.9875437021255493
19,0.7762512564659119,0.7757777571678162,0.5162835717201233,0.7448979616165161,0.745535671710968,0.9425078630447388
20,0.7811579704284668,0.7806653380393982,0.5011824369430542,0.7448979616165161,0.745535671710968,0.9549861550331116
21,0.7988224029541016,0.7986651659011841,0.4863946735858917,0.7397959232330322,0.741071343421936,0.9815290570259094
22,0.809617280960083,0.8090133666992188,0.47762441635131836,0.7397959232330322,0.741071343421936,1.005827784538269
23,0.7850834131240845,0.7849799394607544,0.493826687335968,0.7397959232330322,0.741071343421936,0.9750688672065735
24,0.7880274653434753,0.7885864973068237,0.4906258285045624,0.7397959232330322,0.741071343421936,0.9928337335586548
25,0.774288535118103,0.7740923762321472,0.5169320106506348,0.7244898080825806,0.7276784777641296,1.0380651950836182
26,0.7939156293869019,0.7935079336166382,0.4833839237689972,0.7397959232330322,0.741071343421936,1.050937294960022
27,0.7762512564659119,0.7765867114067078,0.5306285619735718,0.7397959232330322,0.741071343421936,1.0581821203231812
