epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
0,0.5201177597045898,0.5202412605285645,1.1476967334747314,0.4591836631298065,0.401785671710968,0.9072526693344116
1,0.6005887985229492,0.6010718941688538,0.9272300004959106,0.7448979616165161,0.745535671710968,0.45752623677253723
2,0.636898934841156,0.6367008090019226,0.8815929293632507,0.831632673740387,0.8214284777641296,0.4149417579174042
3,0.6516192555427551,0.651633083820343,0.8158016204833984,0.8520408272743225,0.839285671710968,0.3919857442378998
4,0.6741904020309448,0.674385666847229,0.7867521643638611,0.8520408272743225,0.870535671710968,0.3700158894062042
5,0.6781157851219177,0.6774867177009583,0.8336872458457947,0.8571428656578064,0.8749999403953552,0.35736387968063354
6,0.688910722732544,0.6885091066360474,0.7160696983337402,0.8571428656578064,0.8749999403953552,0.36924946308135986
7,0.6840039491653442,0.6834867596626282,0.7570633888244629,0.8520408272743225,0.870535671710968,0.3632984459400177
8,0.708537757396698,0.708598792552948,0.6763669848442078,0.8520408272743225,0.870535671710968,0.37068840861320496
9,0.7144259214401245,0.7135201096534729,0.6603842377662659,0.8622449040412903,0.8794642090797424,0.3481242060661316
10,0.7173699736595154,0.7179356813430786,0.6650470495223999,0.8622449040412903,0.8794642090797424,0.34707653522491455
11,0.7271835207939148,0.7270367741584778,0.6295906901359558,0.8622449040412903,0.8794642090797424,0.34519097208976746
12,0.7271835207939148,0.7277108430862427,0.6101198792457581,0.8571428656578064,0.8749999403953552,0.3395583927631378
13,0.742885172367096,0.7433511018753052,0.595159113407135,0.8571428656578064,0.8749999403953552,0.33740314841270447
14,0.7409224510192871,0.7403174638748169,0.5841038823127747,0.8571428656578064,0.8749999403953552,0.33597514033317566
15,0.7860647439956665,0.7859573364257812,0.5203671455383301,0.8571428656578064,0.8749999403953552,0.33410340547561646
16,0.7841020822525024,0.7846766114234924,0.5450996160507202,0.8571428656578064,0.8749999403953552,0.3386596441268921
17,0.7880274653434753,0.7879124283790588,0.5260524153709412,0.8571428656578064,0.8749999403953552,0.34487128257751465
18,0.7664377093315125,0.7665419578552246,0.5707842707633972,0.8520408272743225,0.870535671710968,0.35064610838890076
19,0.7772325873374939,0.7776991724967957,0.5105979442596436,0.8418367505073547,0.8616070747375488,0.3570207953453064
20,0.7605495452880859,0.760676920413971,0.5576578378677368,0.8265306353569031,0.8482142090797424,0.3861006796360016
21,0.7948969602584839,0.7948899269104004,0.5222492814064026,0.8112244606018066,0.834821343421936,0.38296380639076233
22,0.8007850646972656,0.8008899092674255,0.4994570314884186,0.8061224222183228,0.8303570747375488,0.37614086270332336
23,0.8017664551734924,0.8017324805259705,0.4797891676425934,0.8061224222183228,0.8303570747375488,0.3756316006183624
24,0.7998037338256836,0.8000470399856567,0.4914865493774414,0.8112244606018066,0.834821343421936,0.37865617871284485
25,0.8056918382644653,0.8057774901390076,0.43488091230392456,0.8265306353569031,0.8482142090797424,0.359749436378479
26,0.8066732287406921,0.8062154650688171,0.469004362821579,0.8163265585899353,0.839285671710968,0.36808037757873535
27,0.8115800023078918,0.8112379312515259,0.47167161107063293,0.8163265585899353,0.839285671710968,0.3805800974369049
28,0.8076545596122742,0.8078672885894775,0.45968618988990784,0.8061224222183228,0.8303570747375488,0.38849347829818726
29,0.8145240545272827,0.8140357732772827,0.4445537030696869,0.8061224222183228,0.8303570747375488,0.3899705708026886
30,0.8155053853988647,0.815282940864563,0.4837520122528076,0.8010203838348389,0.8258928060531616,0.3954230844974518
31,0.8194308280944824,0.8195974826812744,0.4492817223072052,0.8010203838348389,0.8258928060531616,0.39999741315841675
32,0.810598611831665,0.810260534286499,0.45778512954711914,0.8010203838348389,0.8258928060531616,0.3996262848377228
33,0.8076545596122742,0.8074628114700317,0.48103731870651245,0.8010203838348389,0.8258928060531616,0.3986589014530182
34,0.8292443752288818,0.8295074105262756,0.43373629450798035,0.8010203838348389,0.8258928060531616,0.39857542514801025
35,0.8243376016616821,0.8243502974510193,0.4490526020526886,0.8010203838348389,0.8258928060531616,0.3994637727737427
