epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
0,0.5161923170089722,0.5166008472442627,1.4913691282272339,0.4030612111091614,0.3526785373687744,0.8771736025810242
1,0.5986260771751404,0.5988472104072571,1.1664286851882935,0.40816327929496765,0.357142835855484,0.8515729308128357
2,0.5937193036079407,0.5936898589134216,1.1065828800201416,0.3979591727256775,0.3794642388820648,0.7668255567550659
3,0.6319921612739563,0.6326220631599426,1.032801628112793,0.6581632494926453,0.6696428060531616,0.5450181365013123
4,0.6211972236633301,0.621060311794281,1.0704461336135864,0.7755101919174194,0.803571343421936,0.46691256761550903
5,0.6947988271713257,0.6946438550949097,0.8558889031410217,0.7602040767669678,0.7901784777641296,0.455231249332428
6,0.7105004787445068,0.7108234167098999,0.7712578773498535,0.7193877696990967,0.7544642090797424,0.4764801859855652
7,0.7203140258789062,0.7201942205429077,0.8153762817382812,0.7142857313156128,0.7499999403953552,0.49407896399497986
8,0.7242394685745239,0.7238346338272095,0.7412642240524292,0.7295918464660645,0.7633928060531616,0.5638809204101562
9,0.7419038414955139,0.7421040534973145,0.6950331330299377,0.7295918464660645,0.7633928060531616,0.5899972915649414
10,0.7556427717208862,0.7553848028182983,0.6541659235954285,0.7193877696990967,0.7544642090797424,0.5869460105895996
11,0.7723258137702942,0.772407054901123,0.5915401577949524,0.75,0.7812499403953552,0.5241811871528625
12,0.7998037338256836,0.8001818656921387,0.5534905195236206,0.8622449040412903,0.8794642090797424,0.38277867436408997
13,0.7733071446418762,0.7732497453689575,0.5988060832023621,0.8469387888908386,0.866071343421936,0.4285653531551361
14,0.7841020822525024,0.784406840801239,0.5729537606239319,0.8265306353569031,0.8482142090797424,0.4319555461406708
15,0.7762512564659119,0.77604740858078,0.533136248588562,0.8214285969734192,0.8437499403953552,0.47686389088630676
16,0.8125613331794739,0.8127548694610596,0.49409809708595276,0.8367347121238708,0.8571428060531616,0.49986568093299866
17,0.8312070369720459,0.8306536078453064,0.4799328148365021,0.8418367505073547,0.8616070747375488,0.5525466203689575
18,0.8390579223632812,0.8394173979759216,0.4128290116786957,0.8367347121238708,0.8571428060531616,0.5987145304679871
19,0.8400392532348633,0.84052973985672,0.42446649074554443,0.8367347121238708,0.8571428060531616,0.5589767694473267
20,0.8302257061004639,0.8299456834793091,0.4512653052806854,0.8571428656578064,0.8749999403953552,0.5323408246040344
21,0.8410205841064453,0.8405634760856628,0.4134290814399719,0.8724489808082581,0.8883928060531616,0.48859575390815735
22,0.8469087481498718,0.8473723530769348,0.3850001096725464,0.8673469424247742,0.8839284777641296,0.5253118872642517
23,0.8557409048080444,0.85536128282547,0.42710503935813904,0.8673469424247742,0.8839284777641296,0.5412783622741699
24,0.8390579223632812,0.8392826318740845,0.41777074337005615,0.8673469424247742,0.8839284777641296,0.5243808031082153
25,0.8577036261558533,0.8579902052879333,0.37958431243896484,0.8673469424247742,0.8839284777641296,0.5204045176506042
26,0.862610399723053,0.8624731302261353,0.37857532501220703,0.8673469424247742,0.8839284777641296,0.519386887550354
27,0.8577036261558533,0.8578553795814514,0.3483031988143921,0.8673469424247742,0.8839284777641296,0.5183178186416626
28,0.8537782430648804,0.8532712459564209,0.3990950286388397,0.8673469424247742,0.8839284777641296,0.5197202563285828
29,0.8498528003692627,0.8497655391693115,0.4194992482662201,0.8673469424247742,0.8839284777641296,0.5139781832695007
30,0.8488714694976807,0.8491925001144409,0.3884100317955017,0.8673469424247742,0.8839284777641296,0.5118374228477478
31,0.8488714694976807,0.8486533164978027,0.3920873701572418,0.8673469424247742,0.8839284777641296,0.5064374804496765
32,0.8655544519424438,0.8658103942871094,0.37878456711769104,0.8673469424247742,0.8839284777641296,0.49686700105667114
