epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
0,0.5446516275405884,0.5448139905929565,0.9607439041137695,0.6071428656578064,0.65625,0.7929053902626038
1,0.5731108784675598,0.572892427444458,0.8978514075279236,0.6530612111091614,0.6964285969734192,0.625837504863739
2,0.6064769625663757,0.6068021655082703,0.8109830021858215,0.7551020383834839,0.7857142090797424,0.5514235496520996
3,0.619234561920166,0.6191053986549377,0.8114007115364075,0.8010203838348389,0.8258928060531616,0.5189668536186218
4,0.6476938128471375,0.647992730140686,0.756786048412323,0.8265306353569031,0.8482142090797424,0.48520582914352417
5,0.6339548826217651,0.6340378522872925,0.756794810295105,0.8520408272743225,0.870535671710968,0.4501011073589325
6,0.6643768548965454,0.6647453308105469,0.7239903211593628,0.8571428656578064,0.8749999403953552,0.4238061308860779
7,0.6712462902069092,0.6713182926177979,0.7119407653808594,0.8571428656578064,0.8749999403953552,0.41056159138679504
8,0.6869480013847351,0.6872280836105347,0.6432750821113586,0.8520408272743225,0.870535671710968,0.41020599007606506
9,0.7055937051773071,0.7055314183235168,0.6380922198295593,0.831632673740387,0.8526784777641296,0.4391257166862488
10,0.7055937051773071,0.7062055468559265,0.6457447409629822,0.8418367505073547,0.8616070747375488,0.4248539209365845
11,0.7046123743057251,0.7041494250297546,0.638495683670044,0.831632673740387,0.8526784777641296,0.4365520775318146
12,0.7016683220863342,0.7010820508003235,0.613682210445404,0.8265306353569031,0.8482142090797424,0.39580798149108887
13,0.7232580780982971,0.7231267094612122,0.5956500768661499,0.8214285969734192,0.8437499403953552,0.40164613723754883
14,0.7281648516654968,0.7276096940040588,0.5769116282463074,0.8265306353569031,0.8482142090797424,0.4008677303791046
15,0.7291462421417236,0.7289918661117554,0.5674352049827576,0.8265306353569031,0.8482142090797424,0.40412116050720215
16,0.738959789276123,0.7394410371780396,0.5712049603462219,0.8061224222183228,0.8303570747375488,0.42019808292388916
17,0.7448478937149048,0.7446320652961731,0.5451892018318176,0.831632673740387,0.8526784777641296,0.37071341276168823
18,0.7448478937149048,0.7449017763137817,0.5353826880455017,0.7653061151504517,0.7946428060531616,0.42298367619514465
19,0.7752698659896851,0.7749351263046265,0.4686183035373688,0.7653061151504517,0.7946428060531616,0.42920225858688354
20,0.7733071446418762,0.7725754976272583,0.5090985894203186,0.7295918464660645,0.7633928060531616,0.45045721530914307
21,0.7713444828987122,0.7714295387268066,0.46731147170066833,0.7244898080825806,0.7589284777641296,0.453469842672348
22,0.7801766395568848,0.7803620100021362,0.46211153268814087,0.7295918464660645,0.7633928060531616,0.45396411418914795
23,0.791952908039093,0.7918225526809692,0.4427807927131653,0.7346938848495483,0.7678570747375488,0.4613136649131775
24,0.7841020822525024,0.7838674783706665,0.46684640645980835,0.7397959232330322,0.772321343421936,0.4692133665084839
25,0.7870461344718933,0.7874742150306702,0.46659907698631287,0.7346938848495483,0.7678570747375488,0.44384267926216125
26,0.792934238910675,0.7926651239395142,0.44413650035858154,0.7346938848495483,0.7678570747375488,0.4613090455532074
27,0.8253189325332642,0.8254626393318176,0.406429260969162,0.7346938848495483,0.7678570747375488,0.44666433334350586
28,0.8086358904838562,0.8088447451591492,0.41904982924461365,0.7346938848495483,0.7678570747375488,0.45173338055610657
29,0.8184494376182556,0.8183502554893494,0.40630489587783813,0.7346938848495483,0.7678570747375488,0.45044073462486267
30,0.8076545596122742,0.807327926158905,0.4399537444114685,0.7346938848495483,0.7678570747375488,0.4500296115875244
31,0.809617280960083,0.8094178438186646,0.4306918978691101,0.7346938848495483,0.7678570747375488,0.4502384066581726
32,0.8174681067466736,0.817237913608551,0.40021297335624695,0.7346938848495483,0.7678570747375488,0.4419178366661072
33,0.8115800023078918,0.8117772936820984,0.42577776312828064,0.7346938848495483,0.7678570747375488,0.44655841588974
34,0.8243376016616821,0.8243501782417297,0.41707369685173035,0.7346938848495483,0.7678570747375488,0.45125213265419006
35,0.809617280960083,0.8094178438186646,0.4229447543621063,0.7346938848495483,0.7678570747375488,0.4501497447490692
36,0.8125613331794739,0.8126201033592224,0.42386654019355774,0.7346938848495483,0.7678570747375488,0.4475826323032379
37,0.8184494376182556,0.818619966506958,0.42977213859558105,0.7346938848495483,0.7678570747375488,0.4422481656074524
