epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
0,0.47595682740211487,0.47598323225975037,1.3486055135726929,0.3622449040412903,0.3794642388820648,1.1247222423553467
1,0.535819411277771,0.5350726246833801,1.0301274061203003,0.5357142686843872,0.5312499403953552,0.7536381483078003
2,0.5848871469497681,0.5850270986557007,1.029497504234314,0.5357142686843872,0.5312499403953552,0.7164026498794556
3,0.5750735998153687,0.5752519369125366,0.9734196662902832,0.6122449040412903,0.6294642090797424,0.6964501142501831
4,0.6270853877067566,0.6271951198577881,0.8979758024215698,0.6122449040412903,0.6294642090797424,0.6596346497535706
5,0.6349362134933472,0.6348806023597717,0.8684574961662292,0.6734693646430969,0.651785671710968,0.6172711253166199
6,0.6584886908531189,0.6584758162498474,0.8318582773208618,0.6989796161651611,0.6741070747375488,0.6068646907806396
7,0.6830225586891174,0.6827788352966309,0.7102875113487244,0.6836734414100647,0.6919642090797424,0.6307145357131958
8,0.6673209071159363,0.6674082279205322,0.7769277095794678,0.6581632494926453,0.6696428060531616,0.6395716071128845
9,0.7163886427879333,0.7166885733604431,0.6901142001152039,0.6989796161651611,0.7053570747375488,0.6657644510269165
10,0.7242394685745239,0.7245087027549744,0.6336890459060669,0.7346938848495483,0.7366070747375488,0.6393651962280273
11,0.7340530157089233,0.7342838048934937,0.6207314133644104,0.7704081535339355,0.7678570747375488,0.6144416332244873
12,0.7203140258789062,0.7197896242141724,0.6459869742393494,0.7551020383834839,0.7544642090797424,0.6136326193809509
13,0.7271835207939148,0.7273064255714417,0.6099392175674438,0.7602040767669678,0.7589284777641296,0.6159735918045044
14,0.742885172367096,0.7425421476364136,0.5935325622558594,0.7448979616165161,0.745535671710968,0.6124536395072937
15,0.7605495452880859,0.7604071497917175,0.5804357528686523,0.7448979616165161,0.745535671710968,0.635254979133606
16,0.742885172367096,0.7426770329475403,0.5734854936599731,0.7653061151504517,0.7633928060531616,0.6136175394058228
17,0.7654563188552856,0.7652947306632996,0.581463098526001,0.7704081535339355,0.7678570747375488,0.6086243391036987
18,0.7536800503730774,0.753025233745575,0.5444890856742859,0.7755101919174194,0.772321343421936,0.6018975973129272
19,0.7615309357643127,0.7615193724632263,0.578805685043335,0.7857142686843872,0.7812499403953552,0.5921849012374878
20,0.7723258137702942,0.7722721695899963,0.562968909740448,0.7908163070678711,0.7857142090797424,0.5893329977989197
21,0.7644749879837036,0.7637779116630554,0.5557377934455872,0.8010203838348389,0.7946428060531616,0.5809617042541504
22,0.7674190402030945,0.7675194144248962,0.5605097413063049,0.8061224222183228,0.7991070747375488,0.57522052526474
23,0.7517173886299133,0.7516095638275146,0.5963786840438843,0.8214285969734192,0.8124999403953552,0.5665483474731445
24,0.7487733364105225,0.7484073042869568,0.5748856067657471,0.8214285969734192,0.8124999403953552,0.5665015578269958
25,0.756624162197113,0.7562274932861328,0.5697413086891174,0.8214285969734192,0.8124999403953552,0.5660285949707031
26,0.7684003710746765,0.7675531506538391,0.5433066487312317,0.8214285969734192,0.8124999403953552,0.5658589601516724
27,0.7664377093315125,0.7657329440116882,0.5637170672416687,0.8214285969734192,0.8124999403953552,0.5660781860351562
28,0.7625122666358948,0.762497067451477,0.5796855688095093,0.8214285969734192,0.8124999403953552,0.567328691482544
29,0.7507359981536865,0.7507668137550354,0.5593739151954651,0.8112244606018066,0.803571343421936,0.5714600086212158
30,0.7654563188552856,0.7658340930938721,0.5696031451225281,0.8214285969734192,0.8124999403953552,0.5678277015686035
31,0.7576054930686951,0.7574746012687683,0.6066334247589111,0.8112244606018066,0.803571343421936,0.571440577507019
32,0.7841020822525024,0.783867597579956,0.49293968081474304,0.8163265585899353,0.808035671710968,0.569818913936615
33,0.7684003710746765,0.7684969305992126,0.532075822353363,0.8112244606018066,0.803571343421936,0.5695432424545288
34,0.7890088558197021,0.789024829864502,0.5559312105178833,0.8163265585899353,0.808035671710968,0.5698205828666687
35,0.7693817615509033,0.7689351439476013,0.5566112995147705,0.8214285969734192,0.8124999403953552,0.5697255730628967
36,0.774288535118103,0.7742272019386292,0.5410863757133484,0.8214285969734192,0.8124999403953552,0.5693534016609192
37,0.7497546672821045,0.7493847608566284,0.5563279390335083,0.8163265585899353,0.808035671710968,0.5705018639564514
38,0.774288535118103,0.774092435836792,0.5302399396896362,0.8163265585899353,0.808035671710968,0.5710099935531616
39,0.7644749879837036,0.7645869255065918,0.5731844305992126,0.8163265585899353,0.808035671710968,0.5696480870246887
40,0.7644749879837036,0.7645869255065918,0.5583306550979614,0.8163265585899353,0.808035671710968,0.5730338096618652
41,0.7909715175628662,0.7908449769020081,0.5142638087272644,0.8112244606018066,0.803571343421936,0.5732104182243347
42,0.7634935975074768,0.7636094093322754,0.5824886560440063,0.8061224222183228,0.7991070747375488,0.5748317241668701
43,0.7713444828987122,0.7707553505897522,0.5710082054138184,0.8112244606018066,0.803571343421936,0.5746970176696777
