epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
0,0.5574092268943787,0.5575218200683594,1.1767312288284302,0.48469388484954834,0.5178571343421936,0.7247952818870544
1,0.6211972236633301,0.6209256052970886,0.9978067874908447,0.5918367505073547,0.6116070747375488,0.5459908246994019
2,0.6359175443649292,0.6357231736183167,1.0255361795425415,0.7806122303009033,0.808035671710968,0.44998839497566223
3,0.6437684297561646,0.6436781287193298,0.9315491914749146,0.8469387888908386,0.8348214030265808,0.43384069204330444
4,0.655544638633728,0.6558129191398621,0.9139353632926941,0.8571428656578064,0.84375,0.4380244016647339
5,0.6535819172859192,0.6534533500671387,0.8792370557785034,0.8622449040412903,0.8482142686843872,0.4400656819343567
6,0.6633954644203186,0.6634981632232666,0.8773506283760071,0.8673469424247742,0.8526785969734192,0.38797032833099365
7,0.7154072523117065,0.7155762314796448,0.7851630449295044,0.8724489808082581,0.8571428656578064,0.3463023006916046
8,0.6997056007385254,0.6996662616729736,0.7978326082229614,0.8673469424247742,0.8526785969734192,0.34045130014419556
9,0.7242394685745239,0.7238346338272095,0.7135310769081116,0.8571428656578064,0.8437499403953552,0.33328133821487427
10,0.7438665628433228,0.7440590858459473,0.6621469259262085,0.8112244606018066,0.803571343421936,0.37558645009994507
11,0.7379783987998962,0.7380592226982117,0.6670583486557007,0.7908163070678711,0.8169642090797424,0.37992092967033386
12,0.7684003710746765,0.7680924534797668,0.5769688487052917,0.7857142686843872,0.8124999403953552,0.3912140130996704
13,0.7409224510192871,0.7409917116165161,0.6412733197212219,0.8112244606018066,0.834821343421936,0.3865492641925812
14,0.7693817615509033,0.769070029258728,0.5788006782531738,0.7908163070678711,0.8169642090797424,0.3972545862197876
15,0.7684003710746765,0.768227219581604,0.579752504825592,0.7602040767669678,0.7901784777641296,0.4335223138332367
16,0.791952908039093,0.7916876673698425,0.5439570546150208,0.7755101919174194,0.803571343421936,0.4477089047431946
17,0.7723258137702942,0.7718677520751953,0.5805426239967346,0.7551020383834839,0.7857142090797424,0.5085242390632629
18,0.7948969602584839,0.7956988215446472,0.48854804039001465,0.7602040767669678,0.7901784777641296,0.5255816578865051
19,0.810598611831665,0.810395359992981,0.49255701899528503,0.7397959232330322,0.772321343421936,0.5588304400444031
20,0.809617280960083,0.8094177842140198,0.4814448356628418,0.7244898080825806,0.7276784777641296,0.6306762099266052
21,0.7948969602584839,0.7951595187187195,0.48855096101760864,0.7142857313156128,0.7187499403953552,0.6813092231750488
22,0.8037291169166565,0.8039571642875671,0.5075907111167908,0.6989796161651611,0.7053570747375488,0.7535619735717773
23,0.8145240545272827,0.8145750761032104,0.45458608865737915,0.6836734414100647,0.6919642090797424,0.790712833404541
24,0.7988224029541016,0.7983954548835754,0.5126383900642395,0.6836734414100647,0.6919642090797424,0.8287622928619385
25,0.8047105073928833,0.8049347400665283,0.4708429276943207,0.6836734414100647,0.6919642090797424,0.8601216673851013
26,0.827281653881073,0.8268784284591675,0.4535413086414337,0.6785714030265808,0.6874999403953552,0.8868041634559631
27,0.8007850646972656,0.8007550239562988,0.5356853604316711,0.6734693646430969,0.683035671710968,0.8952456712722778
28,0.8243376016616821,0.8243502974510193,0.4644748270511627,0.6785714030265808,0.6874999403953552,0.8806043267250061
29,0.7939156293869019,0.7939123511314392,0.5336876511573792,0.6836734414100647,0.6919642090797424,0.8825780749320984
