epoch,accuracy,f1,loss,val_accuracy,val_f1,val_loss
0,0.491658478975296,0.49162358045578003,1.285419225692749,0.4285714328289032,0.4374999701976776,1.0707544088363647
1,0.553483784198761,0.5533420443534851,1.1523044109344482,0.668367326259613,0.7098214030265808,0.5797811150550842
2,0.6133463978767395,0.6139143705368042,1.0061140060424805,0.831632673740387,0.8214284777641296,0.4486846923828125
3,0.6182531714439392,0.6182627081871033,0.9194598197937012,0.8163265585899353,0.8080357313156128,0.44335564970970154
4,0.637880265712738,0.6384872198104858,0.9212217330932617,0.831632673740387,0.8214285969734192,0.42846015095710754
5,0.6643768548965454,0.664475679397583,0.8290366530418396,0.8265306353569031,0.8169642686843872,0.41237249970436096
6,0.6653581857681274,0.6651835441589355,0.820326566696167,0.8265306353569031,0.8169642090797424,0.4090080261230469
7,0.673209011554718,0.6735430359840393,0.8094295263290405,0.8265306353569031,0.8169642686843872,0.38685858249664307
8,0.6997056007385254,0.6995314359664917,0.7370652556419373,0.8367347121238708,0.8258928656578064,0.37921813130378723
9,0.6957801580429077,0.695756196975708,0.7780888080596924,0.8418367505073547,0.8303571343421936,0.3735489845275879
10,0.7301275730133057,0.7302390336990356,0.7008304595947266,0.7857142686843872,0.7812499403953552,0.4000522196292877
11,0.7144259214401245,0.7141943573951721,0.6683792471885681,0.8520408272743225,0.839285671710968,0.3639693260192871
12,0.7350343465805054,0.7355309724807739,0.6631490588188171,0.8418367505073547,0.8303570747375488,0.36648428440093994
13,0.7438665628433228,0.7441937923431396,0.6655991673469543,0.8520408272743225,0.8392857313156128,0.35202229022979736
14,0.7546614408493042,0.7546768188476562,0.5940365195274353,0.7755101919174194,0.772321343421936,0.38529232144355774
15,0.7703630924224854,0.7703170776367188,0.5555790066719055,0.704081654548645,0.709821343421936,0.4295825660228729
16,0.7664377093315125,0.7664070725440979,0.5651493668556213,0.831632673740387,0.8214285969734192,0.3588888943195343
17,0.7801766395568848,0.7800922989845276,0.5554336309432983,0.8010203838348389,0.7946428060531616,0.3850170969963074
18,0.7644749879837036,0.7643172144889832,0.5473060607910156,0.8571428656578064,0.84375,0.34583497047424316
19,0.7654563188552856,0.7654296159744263,0.5475847125053406,0.7857142686843872,0.7812499403953552,0.3812967836856842
20,0.7850834131240845,0.7853844165802002,0.499530553817749,0.7397959232330322,0.741071343421936,0.4147270619869232
21,0.7968596816062927,0.7971146106719971,0.5147541165351868,0.7551020383834839,0.7544642090797424,0.41390520334243774
22,0.792934238910675,0.7932045459747314,0.5004097819328308,0.7551020383834839,0.7544642090797424,0.407196581363678
23,0.809617280960083,0.8098223209381104,0.45936188101768494,0.7551020383834839,0.7544642090797424,0.40238210558891296
24,0.809617280960083,0.8096874356269836,0.46724021434783936,0.6938775777816772,0.7008928060531616,0.4633163511753082
25,0.8243376016616821,0.8240805864334106,0.44853028655052185,0.7193877696990967,0.7232142090797424,0.42744284868240356
26,0.8243376016616821,0.8243502974510193,0.4580420255661011,0.6785714030265808,0.6874999403953552,0.47580486536026
27,0.8047105073928833,0.8046649694442749,0.43144455552101135,0.7244898080825806,0.7276784777641296,0.4389347434043884
28,0.8243376016616821,0.8246198892593384,0.4147958755493164,0.6479591727256775,0.6607142090797424,0.5121122002601624
29,0.8233562111854553,0.8229681253433228,0.4171203672885895,0.6530612111091614,0.6651784777641296,0.5135476589202881
30,0.8125613331794739,0.8126199841499329,0.4301314055919647,0.6530612111091614,0.6651784777641296,0.5048127770423889
31,0.8194308280944824,0.8194625377655029,0.41241616010665894,0.6632652878761292,0.6741070747375488,0.49314332008361816
32,0.8312070369720459,0.8315974473953247,0.43820664286613464,0.668367326259613,0.678571343421936,0.48718151450157166
33,0.8380765318870544,0.8379006385803223,0.3979296088218689,0.6581632494926453,0.6696428060531616,0.4976498484611511
34,0.8253189325332642,0.8254625201225281,0.43869221210479736,0.6581632494926453,0.6696428060531616,0.4993055760860443
35,0.8125613331794739,0.8118110299110413,0.4184429943561554,0.6479591727256775,0.6607142090797424,0.5043654441833496
36,0.8125613331794739,0.8124852180480957,0.43212655186653137,0.6428571343421936,0.6562499403953552,0.5097622275352478
37,0.8194308280944824,0.8190581202507019,0.4348139762878418,0.6428571343421936,0.6562499403953552,0.5079140663146973
38,0.8302257061004639,0.830080509185791,0.39127442240715027,0.6530612111091614,0.6651784777641296,0.49843892455101013
